Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
12.38500000,311.496429443359,0,0
12.39000000,302.8623046875,0,0
12.39500000,297.512145996094,0,0
12.40000000,293.596832275391,0,0
12.40500000,292.630950927734,0,0
12.41000000,295.000885009766,0,0
12.41500000,301.707427978516,0,0
12.42000000,302.517944335937,0,0
12.42500000,296.817840576172,0,0
12.43000000,286.611694335938,0,0
12.43500000,281.397338867187,0,0
12.44000000,281.342742919922,0,0
12.44500000,281.342742919922,0,0
12.45000000,286.982666015625,0,0
12.45500000,302.424163818359,0,0
12.46000000,317.041137695313,0,0
12.46500000,329.187438964844,0,0
12.47000000,339.338989257812,0,0
12.47500000,340.052917480469,0,0
12.48000000,331.53076171875,0,0
12.48500000,328.255157470703,0,0
12.49000000,330.84765625,0,0
12.49500000,329.562591552734,0,0
12.50000000,322.739837646484,0,0
12.50500000,317.991638183594,0,0
12.51000000,317.248321533203,0,0
12.51500000,312.815063476562,0,0
12.52000000,307.537719726562,0,0
12.52500000,305.738952636719,0,0
12.53000000,306.690826416016,0,0
12.53500000,307.684692382812,0,0
12.54000000,311.159088134766,0,0
12.54500000,317.567474365234,0,0
12.55000000,326.692962646484,0,0
12.55500000,334.923950195313,0,0
12.56000000,342.90576171875,0,0
12.56500000,345.110473632812,0,0
12.57000000,342.604797363281,0,0
12.57500000,331.826141357422,0,0
12.58000000,325.627685546875,0,0
12.58500000,328.031188964844,0,0
12.59000000,332.02490234375,0,0
12.59500000,341.162963867188,0,0
12.60000000,349.272186279297,0,0
12.60500000,348.999206542969,0,0
12.61000000,344.459564208984,0,0
12.61500000,339.722564697266,0,0
12.62000000,333.463928222656,0,0
12.62500000,328.017181396484,0,0
12.63000000,334.141448974609,0,0
12.63500000,341.510131835937,0,0
12.64000000,341.007598876953,0,0
12.64500000,332.516235351562,0,0
12.65000000,330.450103759766,0,0
12.65500000,334.890350341797,0,0
12.66000000,338.944244384766,0,0
12.66500000,346.566314697266,0,0
12.67000000,355.88916015625,0,0
12.67500000,358.988372802734,0,0
12.68000000,355.875152587891,0,0
12.68500000,353.874816894531,0,0
12.69000000,350.210052490234,0,0
12.69500000,349.571746826172,0,0
12.70000000,353.095092773438,0,0
12.70500000,355.621795654297,0,0
12.71000000,353.656433105469,0,0
12.71500000,340.733215332031,0,0
12.72000000,334.956146240234,0,0
12.72500000,336.735321044922,0,0
12.73000000,335.692443847656,0,0
12.73500000,337.642395019531,0,0
12.74000000,342.387817382812,0,0
12.74500000,345.3134765625,0,0
12.75000000,340.470062255859,0,0
12.75500000,338.816864013672,0,0
12.76000000,340.894195556641,0,0
12.76500000,339.562957763672,0,0
12.77000000,341.841888427734,0,0
12.77500000,343.752655029297,0,0
12.78000000,342.569793701172,0,0
12.78500000,335.728851318359,0,0
12.79000000,336.616333007812,0,0
12.79500000,344.691925048828,0,0
12.80000000,346.972259521484,0,0
12.80500000,348.766845703125,0,0
12.81000000,349.843292236328,0,0
12.81500000,341.564727783203,0,0
12.82000000,331.858337402344,0,0
12.82500000,328.390960693359,0,0
12.83000000,328.358764648438,0,0
12.83500000,331.261993408203,0,0
12.84000000,335.413879394531,0,0
12.84500000,340.624053955078,0,0
12.85000000,339.154235839844,0,0
12.85500000,327.836608886719,0,0
12.86000000,326.067230224609,0,0
12.86500000,330.034332275391,0,0
12.87000000,333.245544433594,0,0
12.87500000,337.815979003906,0,0
12.88000000,345.041900634766,0,0
12.88500000,343.436279296875,0,0
12.89000000,334.520782470703,0,0
12.89500000,332.64501953125,0,0
12.90000000,328.803894042969,0,0
12.90500000,324.374847412109,0,0
12.91000000,326.417205810547,0,0
12.91500000,331.844329833984,0,0
12.92000000,333.448516845703,0,0
12.92500000,328.738098144531,0,0
12.93000000,331.252197265625,0,0
12.93500000,331.220001220703,0,0
12.94000000,325.504516601562,0,0
12.94500000,324.152282714844,0,0
12.95000000,321.074066162109,0,0
12.95500000,315.880706787109,0,0
12.96000000,316.780792236328,0,0
12.96500000,323.973083496094,0,0
12.97000000,331.273193359375,0,0
12.97500000,335.000946044922,0,0
12.98000000,337.986755371094,0,0
12.98500000,338.955444335937,0,0
12.99000000,331.516754150391,0,0
12.99500000,322.961029052734,0,0
13.00000000,324.670196533203,0,0
13.00500000,329.109069824219,0,0
13.01000000,330.177124023438,0,0
13.01500000,331.294189453125,0,0
13.02000000,332.223663330078,0,0
13.02500000,324.2978515625,0,0
13.03000000,318.286987304687,0,0
13.03500000,319.809997558594,0,0
13.04000000,320.742279052734,0,0
13.04500000,323.784118652344,0,0
13.05000000,330.667083740234,0,0
13.05500000,336.861297607422,0,0
13.06000000,330.716064453125,0,0
13.06500000,324.121490478516,0,0
13.07000000,323.28857421875,0,0
13.07500000,318.624359130859,0,0
13.08000000,317.808258056641,0,0
13.08500000,323.264770507812,0,0
13.09000000,327.145111083984,0,0
13.09500000,326.452178955078,0,0
13.10000000,329.076873779297,0,0
13.10500000,332.607238769531,0,0
13.11000000,333.769073486328,0,0
13.11500000,334.669189453125,0,0
13.12000000,334.656585693359,0,0
13.12500000,332.293670654297,0,0
13.13000000,323.077209472656,0,0
13.13500000,317.147552490234,0,0
13.14000000,316.796173095703,0,0
13.14500000,318.565551757812,0,0
13.15000000,318.916931152344,0,0
13.15500000,323.081390380859,0,0
13.16000000,324.626800537109,0,0
13.16500000,321.901336669922,0,0
13.17000000,324.372039794922,0,0
13.17500000,325.766265869141,0,0
13.18000000,325.657073974609,0,0
13.18500000,326.785339355469,0,0
13.19000000,330.794464111328,0,0
13.19500000,327.998992919922,0,0
13.20000000,318.368194580078,0,0
13.20500000,318.841339111328,0,0
13.21000000,320.673706054687,0,0
13.21500000,320.575714111328,0,0
13.22000000,320.631713867188,0,0
13.22500000,322.682464599609,0,0
13.23000000,323.945098876953,0,0
13.23500000,324.658996582031,0,0
13.24000000,326.942138671875,0,0
13.24500000,326.480194091797,0,0
13.25000000,326.506774902344,0,0
13.25500000,325.101348876953,0,0
13.26000000,321.274230957031,0,0
13.26500000,314.587249755859,0,0
13.27000000,307.490142822266,0,0
13.27500000,309.640258789063,0,0
13.28000000,317.434509277344,0,0
13.28500000,323.492950439453,0,0
13.29000000,330.396911621094,0,0
13.29500000,334.568389892578,0,0
13.30000000,331.550354003906,0,0
13.30500000,325.955261230469,0,0
13.31000000,320.266357421875,0,0
13.31500000,317.262329101562,0,0
13.32000000,315.69873046875,0,0
13.32500000,320.641510009766,0,0
13.33000000,326.641174316406,0,0
13.33500000,322.851837158203,0,0
13.34000000,321.400207519531,0,0
13.34500000,318.963104248047,0,0
13.35000000,317.02294921875,0,0
13.35500000,318.968719482422,0,0
13.36000000,322.854644775391,0,0
13.36500000,325.752288818359,0,0
13.37000000,328.488952636719,0,0
13.37500000,330.6474609375,0,0
13.38000000,326.750366210937,0,0
13.38500000,320.977478027344,0,0
13.39000000,319.984985351562,0,0
13.39500000,317.311309814453,0,0
13.40000000,315.095397949219,0,0
13.40500000,313.172027587891,0,0
13.41000000,316.559600830078,0,0
13.41500000,326.086822509766,0,0
13.42000000,331.147216796875,0,0
13.42500000,330.961029052734,0,0
13.43000000,328.404937744141,0,0
13.43500000,322.555084228516,0,0
13.44000000,314.21630859375,0,0
13.44500000,305.772552490234,0,0
13.45000000,304.725463867188,0,0
13.45500000,309.507293701172,0,0
13.46000000,318.019622802734,0,0
13.46500000,328.127777099609,0,0
13.47000000,331.022613525391,0,0
13.47500000,326.238006591797,0,0
13.48000000,323.149993896484,0,0
13.48500000,322.567657470703,0,0
13.49000000,317.715881347656,0,0
13.49500000,316.135467529297,0,0
13.50000000,322.45849609375,0,0
13.50500000,325.721466064453,0,0
13.51000000,325.252532958984,0,0
13.51500000,323.422973632812,0,0
13.52000000,318.657958984375,0,0
13.52500000,312.44970703125,0,0
13.53000000,311.451629638672,0,0
13.53500000,315.126190185547,0,0
13.54000000,319.341064453125,0,0
13.54500000,319.984985351562,0,0
13.55000000,322.408081054687,0,0
13.55500000,327.034515380859,0,0
13.56000000,325.837677001953,0,0
13.56500000,319.532836914063,0,0
13.57000000,314.801422119141,0,0
13.57500000,313.338592529297,0,0
13.58000000,310.459167480469,0,0
13.58500000,312.333526611328,0,0
13.59000000,318.704132080078,0,0
13.59500000,324.906768798828,0,0
13.60000000,328.494537353516,0,0
13.60500000,329.723571777344,0,0
13.61000000,328.470733642578,0,0
13.61500000,324.115875244141,0,0
13.62000000,320.728302001953,0,0
13.62500000,321.025054931641,0,0
13.63000000,320.133361816406,0,0
13.63500000,319.878601074219,0,0
13.64000000,323.422973632812,0,0
13.64500000,321.598999023438,0,0
13.65000000,309.214721679687,0,0
13.65500000,300.909545898438,0,0
13.66000000,306.923187255859,0,0
13.66500000,316.282440185547,0,0
13.67000000,319.003723144531,0,0
13.67500000,323.133209228516,0,0
13.68000000,332.643615722656,0,0
13.68500000,334.664978027344,0,0
13.69000000,326.067230224609,0,0
13.69500000,317.917449951172,0,0
13.70000000,313.836944580078,0,0
13.70500000,310.363983154297,0,0
13.71000000,302.538940429687,0,0
13.71500000,301.185302734375,0,0
13.72000000,307.807891845703,0,0
13.72500000,313.246215820313,0,0
13.73000000,313.277008056641,0,0
13.73500000,315.907287597656,0,0
13.74000000,323.715515136719,0,0
13.74500000,330.074951171875,0,0
13.75000000,320.880889892578,0,0
13.75500000,305.799133300781,0,0
13.76000000,302.513732910156,0,0
13.76500000,305.381988525391,0,0
13.77000000,304.670867919922,0,0
13.77500000,305.244812011719,0,0
13.78000000,313.170623779297,0,0
13.78500000,321.048858642578,0,0
13.79000000,318.134429931641,0,0
13.79500000,307.897491455078,0,0
13.80000000,302.268768310547,0,0
13.80500000,296.106719970703,0,0
13.81000000,282.529815673828,0,0
13.81500000,271.214996337891,0,0
13.82000000,274.034271240234,0,0
13.82500000,279.22900390625,0,0
13.83000000,278.674682617187,0,0
13.83500000,274.238647460938,0,0
13.84000000,276.751312255859,0,0
13.84500000,276.591735839844,0,0
13.85000000,269.090057373047,0,0
13.85500000,259.179290771484,0,0
13.86000000,251.191879272461,0,0
13.86500000,244.370513916016,0,0
13.87000000,238.669021606445,0,0
13.87500000,237.347579956055,0,0
13.88000000,241.807434082031,0,0
13.88500000,245.067626953125,0,0
13.89000000,241.853622436523,0,0
13.89500000,229.687728881836,0,0
13.90000000,220.301895141602,0,0
13.90500000,215.892425537109,0,0
13.91000000,211.337387084961,0,0
13.91500000,203.800720214844,0,0
13.92000000,201.156448364258,0,0
13.92500000,200.596527099609,0,0
13.93000000,197.200546264648,0,0
13.93500000,191.695022583008,0,0
13.94000000,184.691680908203,0,0
13.94500000,175.945556640625,0,0
13.95000000,163.194534301758,0,0
13.95500000,151.664154052734,0,0
13.96000000,147.048934936523,0,0
13.96500000,143.126617431641,0,0
13.97000000,137.471313476562,0,0
13.97500000,131.464645385742,0,0
13.98000000,135.951095581055,0,0
13.98500000,139.130111694336,0,0
13.99000000,131.211288452148,0,0
13.99500000,116.466903686523,0,0
14.00000000,108.494888305664,0,0
14.00500000,99.2504272460937,0,0
14.01000000,89.0484848022461,0,0
14.01500000,83.9895095825195,0,0
14.02000000,85.6581039428711,0,0
14.02500000,87.7340469360352,0,0
14.03000000,83.7781372070312,0,0
14.03500000,79.0369186401367,0,0
14.04000000,66.0465240478516,0,0
14.04500000,51.3007431030273,0,0
14.05000000,53.9282188415527,0,0
14.05500000,59.290958404541,0,0
14.06000000,72.9938659667969,0,0
14.06500000,80.8888931274414,0,0
14.07000000,79.2664947509766,0,0
14.07500000,69.7392654418945,0,0
14.08000000,59.9166793823242,0,0
14.08500000,49.2877922058105,0,0
14.09000000,40.2491073608398,0,0
14.09500000,37.4816474914551,0,0
14.10000000,40.102123260498,0,0
14.10500000,44.6179695129395,0,0
14.11000000,48.4646911621094,0,0
14.11500000,50.4160537719727,0,0
14.12000000,51.1817588806152,0,0
14.12500000,46.0373916625977,0,0
14.13000000,39.1782379150391,0,0
14.13500000,35.387508392334,0,0
14.14000000,35.148136138916,0,0
14.14500000,34.9479598999023,0,0
14.15000000,37.1848831176758,0,0
14.15500000,40.8314361572266,0,0
14.16000000,45.3990707397461,0,0
14.16500000,41.7721176147461,0,0
14.17000000,34.2312507629395,0,0
14.17500000,30.9612522125244,0,0
14.18000000,32.8608169555664,0,0
14.18500000,35.2027282714844,0,0
14.19000000,36.1196174621582,0,0
14.19500000,36.2903938293457,0,0
14.20000000,34.4090270996094,0,0
14.20500000,30.7736759185791,0,0
14.21000000,28.2273902893066,0,0
14.21500000,28.6991329193115,0,0
14.22000000,32.060115814209,0,0
14.22500000,34.9339637756348,0,0
14.23000000,34.7351875305176,0,0
14.23500000,34.2648468017578,0,0
14.24000000,31.9817276000977,0,0
14.24500000,28.2133922576904,0,0
14.25000000,26.0044651031494,0,0
14.25500000,28.2469882965088,0,0
14.26000000,29.6342163085937,0,0
14.26500000,30.0163688659668,0,0
14.27000000,31.375602722168,0,0
14.27500000,33.0078010559082,0,0
14.28000000,33.066593170166,0,0
14.28500000,28.7635250091553,0,0
14.29000000,26.1934413909912,0,0
14.29500000,26.3460216522217,0,0
14.30000000,25.2653560638428,0,0
14.30500000,30.5343055725098,0,0
14.31000000,37.6538276672363,0,0
14.31500000,36.9735107421875,0,0
14.32000000,29.3136558532715,0,0
14.32500000,26.8331623077393,0,0
14.33000000,29.0322914123535,0,0
14.33500000,26.4062156677246,0,0
14.34000000,25.2639560699463,0,0
14.34500000,28.6403388977051,0,0
14.35000000,32.3540802001953,0,0
14.35500000,33.1869773864746,0,0
14.36000000,34.3292388916016,0,0
14.36500000,38.0919723510742,0,0
14.37000000,36.5437622070313,0,0
14.37500000,29.3738479614258,0,0
14.38000000,26.2410354614258,0,0
14.38500000,27.5064792633057,0,0
14.39000000,29.1624755859375,0,0
14.39500000,29.8413906097412,0,0
14.40000000,34.1598587036133,0,0
14.40500000,37.2128829956055,0,0
14.41000000,37.8050079345703,0,0
14.41500000,36.5339660644531,0,0
14.42000000,34.8989677429199,0,0
14.42500000,33.8029022216797,0,0
14.43000000,30.4083213806152,0,0
14.43500000,29.3556518554687,0,0
14.44000000,32.9098129272461,0,0
14.44500000,35.7346649169922,0,0
14.45000000,37.6930236816406,0,0
14.45500000,40.859432220459,0,0
14.46000000,40.6480560302734,0,0
14.46500000,34.9759559631348,0,0
14.47000000,28.6711349487305,0,0
14.47500000,28.3561744689941,0,0
14.48000000,27.363697052002,0,0
14.48500000,29.1862716674805,0,0
14.49000000,36.326789855957,0,0
14.49500000,43.7822723388672,0,0
14.50000000,46.5007362365723,0,0
14.50500000,41.3423728942871,0,0
14.51000000,35.8928451538086,0,0
14.51500000,32.0923118591309,0,0
14.52000000,27.6856575012207,0,0
14.52500000,25.8896789550781,0,0
14.53000000,30.269739151001,0,0
14.53500000,36.6165542602539,0,0
14.54000000,39.1516418457031,0,0
14.54500000,39.7003746032715,0,0
14.55000000,39.974739074707,0,0
14.55500000,37.9393920898438,0,0
14.56000000,34.1136627197266,0,0
14.56500000,29.0280914306641,0,0
14.57000000,29.8091945648193,0,0
14.57500000,34.4734191894531,0,0
14.58000000,36.8839225769043,0,0
14.58500000,38.6729011535645,0,0
14.59000000,38.9710655212402,0,0
14.59500000,35.687068939209,0,0
14.60000000,31.8529434204102,0,0
14.60500000,32.7348327636719,0,0
14.61000000,33.2093772888184,0,0
14.61500000,30.2417411804199,0,0
14.62000000,30.9542541503906,0,0
14.62500000,36.868522644043,0,0
14.63000000,39.547794342041,0,0
14.63500000,37.4914474487305,0,0
14.64000000,32.4534683227539,0,0
14.64500000,31.3560047149658,0,0
14.65000000,34.0464706420898,0,0
14.65500000,35.0921440124512,0,0
14.66000000,33.990478515625,0,0
14.66500000,33.5103378295898,0,0
14.67000000,31.8109474182129,0,0
14.67500000,30.5175075531006,0,0
14.68000000,33.9330863952637,0,0
14.68500000,35.923641204834,0,0
14.69000000,35.0123519897461,0,0
14.69500000,32.3554801940918,0,0
14.70000000,31.3993988037109,0,0
14.70500000,33.4291496276855,0,0
14.71000000,34.9031677246094,0,0
14.71500000,31.5939750671387,0,0
14.72000000,31.0900363922119,0,0
14.72500000,34.4902191162109,0,0
14.73000000,36.6123542785645,0,0
14.73500000,32.3974761962891,0,0
14.74000000,28.5647487640381,0,0
14.74500000,27.3189029693604,0,0
14.75000000,27.6044673919678,0,0
14.75500000,33.7469100952148,0,0
14.76000000,39.8935508728027,0,0
14.76500000,39.8767509460449,0,0
14.77000000,34.4496231079102,0,0
14.77500000,29.0448894500732,0,0
14.78000000,27.4434871673584,0,0
14.78500000,27.9768218994141,0,0
14.79000000,27.4616851806641,0,0
14.79500000,29.161075592041,0,0
14.80000000,35.6282768249512,0,0
14.80500000,39.9775390625,0,0
14.81000000,37.3066711425781,0,0
14.81500000,32.7306327819824,0,0
14.82000000,28.9678993225098,0,0
14.82500000,27.0389366149902,0,0
14.83000000,29.0658874511719,0,0
14.83500000,29.7825984954834,0,0
14.84000000,32.142707824707,0,0
14.84500000,34.5980033874512,0,0
14.85000000,35.0039558410645,0,0
14.85500000,35.4980926513672,0,0
14.86000000,36.1798095703125,0,0
14.86500000,33.4879417419434,0,0
14.87000000,26.8093643188477,0,0
14.87500000,25.3619441986084,0,0
14.88000000,30.0779609680176,0,0
14.88500000,31.0998363494873,0,0
14.89000000,30.3187313079834,0,0
14.89500000,34.7281875610352,0,0
14.90000000,39.0158576965332,0,0
14.90500000,40.7040519714355,0,0
14.91000000,34.6525955200195,0,0
14.91500000,29.8777866363525,0,0
14.92000000,27.358097076416,0,0
14.92500000,25.8070888519287,0,0
14.93000000,26.8961544036865,0,0
14.93500000,31.2174205780029,0,0
14.94000000,36.2414016723633,0,0
14.94500000,34.4734191894531,0,0
14.95000000,34.7141914367676,0,0
14.95500000,39.4834022521973,0,0
14.96000000,40.237907409668,0,0
14.96500000,32.8972129821777,0,0
14.97000000,24.6046371459961,0,0
14.97500000,23.3825874328613,0,0
14.98000000,30.209545135498,0,0
14.98500000,33.6741180419922,0,0
14.99000000,35.0935440063477,0,0
14.99500000,38.3971366882324,0,0
15.00000000,40.0069351196289,0,0
15.00500000,36.3253898620605,0,0
15.01000000,29.6832103729248,0,0
15.01500000,27.673059463501,0,0
15.02000000,24.046106338501,0,0
15.02500000,22.9024467468262,0,0
15.03000000,33.3255615234375,0,0
15.03500000,45.1541023254395,0,0
15.04000000,44.1518249511719,0,0
15.04500000,34.2774429321289,0,0
15.05000000,29.1470775604248,0,0
15.05500000,30.9402561187744,0,0
15.06000000,30.0135707855225,0,0
15.06500000,27.2237148284912,0,0
15.07000000,29.1148815155029,0,0
15.07500000,34.2830429077148,0,0
15.08000000,34.9899559020996,0,0
15.08500000,32.2462959289551,0,0
15.09000000,34.7589836120605,0,0
15.09500000,34.3656311035156,0,0
15.10000000,31.0564403533936,0,0
15.10500000,32.0223236083984,0,0
15.11000000,36.2512016296387,0,0
15.11500000,36.5465621948242,0,0
15.12000000,28.981897354126,0,0
15.12500000,25.0511817932129,0,0
15.13000000,30.7008857727051,0,0
15.13500000,36.7789344787598,0,0
15.14000000,34.8331756591797,0,0
15.14500000,32.1567039489746,0,0
15.15000000,32.7404327392578,0,0
15.15500000,32.1385078430176,0,0
15.16000000,27.0725326538086,0,0
15.16500000,29.3682498931885,0,0
15.17000000,35.4491004943848,0,0
15.17500000,33.1883773803711,0,0
15.18000000,30.7134838104248,0,0
15.18500000,33.863094329834,0,0
15.19000000,38.0933723449707,0,0
15.19500000,32.7978248596191,0,0
15.20000000,26.1192512512207,0,0
15.20500000,27.3329010009766,0,0
15.21000000,32.2546920776367,0,0
15.21500000,31.8095474243164,0,0
15.22000000,30.1087589263916,0,0
15.22500000,33.5859298706055,0,0
15.23000000,35.3413124084473,0,0
15.23500000,31.9621295928955,0,0
15.24000000,29.6062202453613,0,0
15.24500000,30.3649272918701,0,0
15.25000000,28.2189922332764,0,0
15.25500000,27.358097076416,0,0
15.26000000,31.7507553100586,0,0
15.26500000,39.4750022888184,0,0
15.27000000,37.1862831115723,0,0
15.27500000,28.2595863342285,0,0
15.28000000,23.9621162414551,0,0
15.28500000,26.7715702056885,0,0
15.29000000,29.5222301483154,0,0
15.29500000,26.7981662750244,0,0
15.30000000,29.7210063934326,0,0
15.30500000,36.1602096557617,0,0
15.31000000,37.0057067871094,0,0
15.31500000,33.2163734436035,0,0
15.32000000,30.0247688293457,0,0
15.32500000,26.3390235900879,0,0
15.33000000,21.631404876709,0,0
15.33500000,24.3736667633057,0,0
15.34000000,34.1710586547852,0,0
15.34500000,37.250675201416,0,0
15.35000000,30.9374561309814,0,0
15.35500000,26.7267761230469,0,0
15.36000000,30.2347431182861,0,0
15.36500000,33.9470863342285,0,0
15.37000000,29.4858341217041,0,0
15.37500000,27.1425247192383,0,0
15.38000000,26.4776058197021,0,0
15.38500000,26.4720077514648,0,0
15.39000000,29.0182933807373,0,0
15.39500000,32.2616920471191,0,0
15.40000000,33.4641456604004,0,0
15.40500000,30.4573154449463,0,0
15.41000000,28.4821586608887,0,0
15.41500000,31.5113849639893,0,0
15.42000000,31.7423572540283,0,0
15.42500000,26.0884532928467,0,0
15.43000000,20.0481986999512,0,0
15.43500000,22.994836807251,0,0
15.44000000,33.9190864562988,0,0
15.44500000,36.9679107666016,0,0
15.45000000,35.1831321716309,0,0
15.45500000,31.7325572967529,0,0
15.46000000,28.4681606292725,0,0
15.46500000,25.5005264282227,0,0
15.47000000,24.4940509796143,0,0
15.47500000,27.0431365966797,0,0
15.48000000,25.9960651397705,0,0
15.48500000,26.6525840759277,0,0
15.49000000,32.2224960327148,0,0
15.49500000,37.8666000366211,0,0
15.50000000,34.9199638366699,0,0
15.50500000,27.876033782959,0,0
15.51000000,25.2051639556885,0,0
15.51500000,27.4476871490479,0,0
15.52000000,27.3496990203857,0,0
15.52500000,28.8993072509766,0,0
15.53000000,29.7476024627686,0,0
15.53500000,30.2487411499023,0,0
15.54000000,31.2524166107178,0,0
15.54500000,30.7806758880615,0,0
15.55000000,32.1986999511719,0,0
15.55500000,28.7271289825439,0,0
15.56000000,24.4044628143311,0,0
15.56500000,26.3516216278076,0,0
15.57000000,30.397123336792,0,0
15.57500000,31.7143592834473,0,0
15.58000000,29.5348281860352,0,0
15.58500000,30.0485649108887,0,0
15.59000000,33.1001892089844,0,0
15.59500000,32.5402565002441,0,0
15.60000000,31.0508422851562,0,0
15.60500000,28.5381526947021,0,0
15.61000000,26.7981662750244,0,0
15.61500000,25.6307106018066,0,0
15.62000000,25.7790927886963,0,0
15.62500000,29.9981708526611,0,0
15.63000000,30.2753372192383,0,0
15.63500000,30.0387668609619,0,0
15.64000000,33.3633575439453,0,0
15.64500000,38.2347564697266,0,0
15.65000000,35.3609085083008,0,0
15.65500000,24.9321975708008,0,0
15.66000000,22.5230941772461,0,0
15.66500000,26.2368354797363,0,0
15.67000000,28.0930061340332,0,0
15.67500000,30.2571392059326,0,0
15.68000000,32.7166366577148,0,0
15.68500000,34.4636192321777,0,0
15.69000000,31.0886363983154,0,0
15.69500000,27.4462871551514,0,0
15.70000000,28.4359645843506,0,0
15.70500000,26.3964157104492,0,0
15.71000000,22.6630764007568,0,0
15.71500000,26.7631702423096,0,0
15.72000000,36.7873344421387,0,0
15.72500000,38.6757011413574,0,0
15.73000000,27.3622970581055,0,0
15.73500000,22.0611515045166,0,0
15.74000000,26.6231880187988,0,0
15.74500000,29.1834716796875,0,0
15.75000000,28.263786315918,0,0
15.75500000,27.6548614501953,0,0
15.76000000,31.3882007598877,0,0
15.76500000,29.7630004882812,0,0
15.77000000,24.6830272674561,0,0
15.77500000,26.5028038024902,0,0
15.78000000,30.733081817627,0,0
15.78500000,26.7911682128906,0,0
15.79000000,21.3878345489502,0,0
15.79500000,27.3734951019287,0,0
15.80000000,38.3411407470703,0,0
15.80500000,32.4618682861328,0,0
15.81000000,22.3299179077148,0,0
15.81500000,25.3353462219238,0,0
15.82000000,31.0676403045654,0,0
15.82500000,28.0118160247803,0,0
15.83000000,21.5292167663574,0,0
15.83500000,24.7950134277344,0,0
15.84000000,28.9622993469238,0,0
15.84500000,26.7575721740723,0,0
15.85000000,27.9698219299316,0,0
15.85500000,35.512092590332,0,0
15.86000000,34.6959915161133,0,0
15.86500000,22.6294803619385,0,0
15.87000000,20.1237907409668,0,0
15.87500000,32.5164604187012,0,0
15.88000000,34.6581954956055,0,0
15.88500000,22.297721862793,0,0
15.89000000,19.1551094055176,0,0
15.89500000,28.3533744812012,0,0
15.90000000,34.5476112365723,0,0
15.90500000,29.5222301483154,0,0
15.91000000,28.981897354126,0,0
15.91500000,32.793628692627,0,0
15.92000000,29.0630874633789,0,0
15.92500000,22.8478546142578,0,0
15.93000000,23.8361320495605,0,0
15.93500000,29.6020202636719,0,0
15.94000000,26.073055267334,0,0
15.94500000,20.855899810791,0,0
15.95000000,33.6629180908203,0,0
15.95500000,45.5250549316406,0,0
15.96000000,35.3609085083008,0,0
15.96500000,20.6067314147949,0,0
15.97000000,20.2035808563232,0,0
15.97500000,26.7029781341553,0,0
15.98000000,26.3418235778809,0,0
15.98500000,25.2709560394287,0,0
15.99000000,33.8196983337402,0,0
15.99500000,39.4246101379395,0,0
16.00000000,34.7421875,0,0
16.00500000,29.6412162780762,0,0
16.01000000,32.9924011230469,0,0
16.01500000,30.2193450927734,0,0
16.02000000,19.3524856567383,0,0
16.02500000,22.3159198760986,0,0
16.03000000,35.9852333068848,0,0
16.03500000,37.5880355834961,0,0
16.04000000,27.6492614746094,0,0
16.04500000,27.9012298583984,0,0
16.05000000,38.1367683410645,0,0
16.05500000,40.3050994873047,0,0
16.06000000,31.9579296112061,0,0
16.06500000,29.2772598266602,0,0
16.07000000,29.4704360961914,0,0
16.07500000,27.8032417297363,0,0
16.08000000,27.1047286987305,0,0
16.08500000,31.7409572601318,0,0
16.09000000,39.9313468933105,0,0
16.09500000,36.2987937927246,0,0
16.10000000,31.3476047515869,0,0
16.10500000,37.4480514526367,0,0
16.11000000,41.8267135620117,0,0
16.11500000,32.16650390625,0,0
16.12000000,20.9440898895264,0,0
16.12500000,23.2650032043457,0,0
16.13000000,33.303165435791,0,0
16.13500000,37.9869842529297,0,0
16.14000000,39.1138458251953,0,0
16.14500000,41.525749206543,0,0
16.15000000,40.9266242980957,0,0
16.15500000,35.2503242492676,0,0
16.16000000,29.4102439880371,0,0
16.16500000,30.5818996429443,0,0
16.17000000,27.4546852111816,0,0
16.17500000,21.2478523254395,0,0
16.18000000,28.1182041168213,0,0
16.18500000,43.7948684692383,0,0
16.19000000,49.2080001831055,0,0
16.19500000,38.0121841430664,0,0
16.20000000,30.8688640594482,0,0
16.20500000,31.8417434692383,0,0
16.21000000,29.5950222015381,0,0
16.21500000,25.3955402374268,0,0
16.22000000,27.0459365844727,0,0
16.22500000,32.684440612793,0,0
16.23000000,37.2002830505371,0,0
16.23500000,36.9735107421875,0,0
16.24000000,36.6179542541504,0,0
16.24500000,34.0884666442871,0,0
16.25000000,23.0424308776855,0,0
16.25500000,18.2774181365967,0,0
16.26000000,28.284782409668,0,0
16.26500000,41.132396697998,0,0
16.27000000,37.8274040222168,0,0
16.27500000,29.9001846313477,0,0
16.28000000,29.4340419769287,0,0
16.28500000,29.4606380462646,0,0
16.29000000,27.621265411377,0,0
16.29500000,26.2634334564209,0,0
16.30000000,29.7196063995361,0,0
16.30500000,30.5035095214844,0,0
16.31000000,27.4182891845703,0,0
16.31500000,27.9362258911133,0,0
16.32000000,33.2107734680176,0,0
16.32500000,29.8287925720215,0,0
16.33000000,21.2758483886719,0,0
16.33500000,22.6028842926025,0,0
16.34000000,34.9591598510742,0,0
16.34500000,35.1859321594238,0,0
16.35000000,23.1866130828857,0,0
