Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
15.93500000,-4.6769495010376,0,0
15.94000000,-7.69217729568481,0,0
15.94500000,-5.74641752243042,0,0
15.95000000,-3.85385084152222,0,0
15.95500000,-5.95359182357788,0,0
15.96000000,-7.69497680664062,0,0
15.96500000,-5.38946151733398,0,0
15.97000000,-3.67887258529663,0,0
15.97500000,-7.10564947128296,0,0
15.98000000,-7.22603464126587,0,0
15.98500000,-5.32506942749023,0,0
15.99000000,-4.47817373275757,0,0
15.99500000,-7.60818767547607,0,0
16.00000000,-7.36181783676147,0,0
16.00500000,-5.5014476776123,0,0
16.01000000,-4.93171787261963,0,0
16.01500000,-8.13032341003418,0,0
16.02000000,-5.58403730392456,0,0
16.02500000,-4.2863974571228,0,0
16.03000000,-6.14816761016846,0,0
16.03500000,-8.07992935180664,0,0
16.04000000,-4.51596927642822,0,0
16.04500000,-3.73486566543579,0,0
16.05000000,-7.63758420944214,0,0
16.05500000,-7.23443365097046,0,0
16.06000000,-4.85192775726318,0,0
16.06500000,-4.64615297317505,0,0
16.07000000,-7.74117136001587,0,0
16.07500000,-6.96986627578735,0,0
16.08000000,-4.53556680679321,0,0
16.08500000,-5.55744075775146,0,0
16.09000000,-7.90075159072876,0,0
16.09500000,-4.22060585021973,0,0
16.10000000,-4.29339647293091,0,0
16.10500000,-7.48920249938965,0,0
16.11000000,-7.41081190109253,0,0
16.11500000,-3.720867395401,0,0
16.12000000,-4.37878608703613,0,0
16.12500000,-7.77896642684937,0,0
16.13000000,-6.53452014923096,0,0
16.13500000,-3.85945010185242,0,0
16.14000000,-5.51964521408081,0,0
16.14500000,-8.05613231658936,0,0
16.15000000,-5.57983779907227,0,0
16.15500000,-3.94623947143555,0,0
16.16000000,-7.39681386947632,0,0
16.16500000,-6.70249938964844,0,0
16.17000000,-3.74046492576599,0,0
16.17500000,-5.18928623199463,0,0
16.18000000,-7.598388671875,0,0
16.18500000,-6.77109098434448,0,0
16.19000000,-2.88097095489502,0,0
16.19500000,-6.08657550811768,0,0
16.20000000,-7.84895801544189,0,0
16.20500000,-5.26487684249878,0,0
16.21000000,-3.8776478767395,0,0
16.21500000,-7.174241065979,0,0
16.22000000,-7.05245637893677,0,0
16.22500000,-4.72314357757568,0,0
16.23000000,-4.98771095275879,0,0
16.23500000,-8.27310562133789,0,0
16.24000000,-5.48324966430664,0,0
16.24500000,-4.35498905181885,0,0
16.25000000,-6.30074882507324,0,0
16.25500000,-7.85455703735352,0,0
16.26000000,-4.86872577667236,0,0
16.26500000,-3.99243378639221,0,0
16.27000000,-7.49340200424194,0,0
16.27500000,-7.09445095062256,0,0
16.28000000,-4.47537422180176,0,0
16.28500000,-4.92191886901855,0,0
16.29000000,-8.14572143554687,0,0
16.29500000,-6.64230680465698,0,0
16.30000000,-4.90092182159424,0,0
16.30500000,-5.68062543869019,0,0
16.31000000,-8.28290462493896,0,0
16.31500000,-4.87992429733276,0,0
16.32000000,-4.6839485168457,0,0
16.32500000,-6.82848405838013,0,0
16.33000000,-7.44160795211792,0,0
16.33500000,-4.03862810134888,0,0
16.34000000,-5.01430749893188,0,0
16.34500000,-7.9581446647644,0,0
16.35000000,-6.26715326309204,0,0
16.35500000,-4.65315246582031,0,0
16.36000000,-5.94379281997681,0,0
16.36500000,-7.79436445236206,0,0
16.37000000,-6.16636562347412,0,0
16.37500000,-4.72314357757568,0,0
16.38000000,-6.84248208999634,0,0
16.38500000,-7.47800350189209,0,0
16.39000000,-4.16601228713989,0,0
16.39500000,-5.57423877716064,0,0
16.40000000,-7.61238718032837,0,0
16.40500000,-6.58211421966553,0,0
16.41000000,-3.3331151008606,0,0
16.41500000,-6.31054782867432,0,0
16.42000000,-7.86575603485107,0,0
16.42500000,-5.55184125900269,0,0
16.43000000,-4.60275840759277,0,0
16.43500000,-6.99226379394531,0,0
16.44000000,-7.99733972549438,0,0
16.44500000,-6.00398540496826,0,0
16.45000000,-4.91352033615112,0,0
16.45500000,-7.88955307006836,0,0
16.46000000,-6.47712707519531,0,0
16.46500000,-4.20660734176636,0,0
16.47000000,-6.11597156524658,0,0
16.47500000,-8.16251945495606,0,0
16.48000000,-5.42585706710815,0,0
16.48500000,-3.56688642501831,0,0
16.49000000,-7.08465242385864,0,0
16.49500000,-7.5759916305542,0,0
16.50000000,-4.89392232894897,0,0
16.50500000,-4.74134159088135,0,0
16.51000000,-7.54379558563232,0,0
16.51500000,-7.13784551620483,0,0
16.52000000,-4.67414951324463,0,0
16.52500000,-5.33766794204712,0,0
16.53000000,-8.4536828994751,0,0
16.53500000,-5.80241060256958,0,0
16.54000000,-5.10249662399292,0,0
16.54500000,-6.40713596343994,0,0
16.55000000,-7.86295604705811,0,0
16.55500000,-4.25140190124512,0,0
16.56000000,-4.48937225341797,0,0
16.56500000,-7.8335599899292,0,0
16.57000000,-7.01326084136963,0,0
16.57500000,-4.29339647293091,0,0
16.58000000,-5.84720468521118,0,0
16.58500000,-8.14572143554687,0,0
16.59000000,-7.03565835952759,0,0
16.59500000,-4.41798114776611,0,0
16.60000000,-6.07257699966431,0,0
16.60500000,-8.45928287506104,0,0
16.61000000,-4.87712478637695,0,0
16.61500000,-5.30547189712524,0,0
16.62000000,-7.27642869949341,0,0
16.62500000,-7.23863315582275,0,0
16.63000000,-3.80485701560974,0,0
16.63500000,-5.17808771133423,0,0
16.64000000,-7.78876543045044,0,0
16.64500000,-6.25875425338745,0,0
16.65000000,-4.06242513656616,0,0
16.65500000,-5.91719627380371,0,0
16.66000000,-7.81956148147583,0,0
16.66500000,-5.99138689041138,0,0
16.67000000,-4.03162908554077,0,0
16.67500000,-6.38333892822266,0,0
16.68000000,-8.0295352935791,0,0
16.68500000,-5.02410650253296,0,0
16.69000000,-5.40765905380249,0,0
16.69500000,-7.23723316192627,0,0
16.70000000,-6.52332162857056,0,0
16.70500000,-3.27852177619934,0,0
16.71000000,-6.01938390731812,0,0
16.71500000,-7.84755802154541,0,0
16.72000000,-6.42113399505615,0,0
16.72500000,-3.66627407073975,0,0
16.73000000,-6.46592855453491,0,0
16.73500000,-8.08832836151123,0,0
16.74000000,-5.04370403289795,0,0
16.74500000,-4.37178707122803,0,0
16.75000000,-8.00573825836182,0,0
16.75500000,-6.8718786239624,0,0
16.76000000,-4.11701822280884,0,0
16.76500000,-6.03618144989014,0,0
16.77000000,-8.12612342834473,0,0
16.77500000,-5.49584817886353,0,0
16.78000000,-3.11474204063416,0,0
16.78500000,-6.91527318954468,0,0
16.79000000,-7.82096147537231,0,0
16.79500000,-5.40485954284668,0,0
16.80000000,-3.99803304672241,0,0
16.80500000,-7.49760103225708,0,0
16.81000000,-7.67397928237915,0,0
16.81500000,-4.72454357147217,0,0
16.82000000,-4.2793984413147,0,0
16.82500000,-8.21851253509522,0,0
16.83000000,-6.70249938964844,0,0
16.83500000,-4.61255741119385,0,0
16.84000000,-5.85980319976807,0,0
16.84500000,-8.16251945495606,0,0
16.85000000,-5.17388820648193,0,0
16.85500000,-3.29671955108643,0,0
16.86000000,-7.20503759384155,0,0
16.86500000,-7.78036642074585,0,0
16.87000000,-5.17668771743774,0,0
16.87500000,-3.94623947143555,0,0
16.88000000,-7.74257087707519,0,0
16.88500000,-6.92787170410156,0,0
16.89000000,-4.22060585021973,0,0
16.89500000,-5.11369562149048,0,0
16.90000000,-8.62446212768555,0,0
16.90500000,-5.17108821868897,0,0
16.91000000,-4.42778015136719,0,0
16.91500000,-6.29934930801392,0,0
16.92000000,-7.89515209197998,0,0
16.92500000,-4.10861968994141,0,0
16.93000000,-4.11701822280884,0,0
16.93500000,-7.33242177963257,0,0
16.94000000,-6.78228950500488,0,0
16.94500000,-3.97423601150513,0,0
16.95000000,-5.14029216766357,0,0
16.95500000,-7.68237829208374,0,0
16.96000000,-5.6680269241333,0,0
16.96500000,-4.42358064651489,0,0
16.97000000,-5.9297947883606,0,0
16.97500000,-7.97774219512939,0,0
16.98000000,-4.17021179199219,0,0
16.98500000,-4.89952182769775,0,0
16.99000000,-6.28955030441284,0,0
16.99500000,-7.22043561935425,0,0
17.00000000,-3.57248568534851,0,0
17.00500000,-5.96619033813477,0,0
17.01000000,-7.78316593170166,0,0
17.01500000,-6.83268308639526,0,0
17.02000000,-5.03390550613403,0,0
17.02500000,-6.25455474853516,0,0
17.03000000,-7.5759916305542,0,0
17.03500000,-6.33154535293579,0,0
17.04000000,-4.54956483840942,0,0
17.04500000,-4.65875148773193,0,0
17.05000000,-7.17704105377197,0,0
17.05500000,-5.00170946121216,0,0
17.06000000,-3.51789236068726,0,0
17.06500000,-6.01518440246582,0,0
17.07000000,-6.17896413803101,0,0
17.07500000,-2.70459270477295,0,0
17.08000000,-3.41150546073914,0,0
17.08500000,-5.58403730392456,0,0
17.09000000,-3.88604688644409,0,0
17.09500000,-0.421474456787109,0,0
17.10000000,-3.50249433517456,0,0
17.10500000,-4.48237323760986,0,0
17.11000000,-3.88324737548828,0,0
17.11500000,-0.16250641644001,0,0
17.12000000,-3.60048222541809,0,0
17.12500000,-4.9751124382019,0,0
17.13000000,-3.45350027084351,0,0
17.13500000,-1.75131034851074,0,0
17.14000000,-5.57843828201294,0,0
17.14500000,-5.57983779907227,0,0
17.15000000,-2.93976378440857,0,0
17.15500000,-1.36915755271912,0,0
17.16000000,-6.01938390731812,0,0
17.16500000,-4.49357175827026,0,0
17.17000000,-2.36303496360779,0,0
17.17500000,-5.03390550613403,0,0
17.18000000,-5.37126350402832,0,0
17.18500000,-3.39610743522644,0,0
17.19000000,-3.21272993087769,0,0
17.19500000,-4.43337917327881,0,0
17.20000000,-5.65262889862061,0,0
17.20500000,-3.81465578079224,0,0
17.21000000,-4.14081525802612,0,0
17.21500000,-5.1038966178894,0,0
17.22000000,-4.89952182769775,0,0
17.22500000,-2.57860827445984,0,0
17.23000000,-4.20940685272217,0,0
17.23500000,-5.80521011352539,0,0
17.24000000,-4.59015989303589,0,0
17.24500000,-4.22620487213135,0,0
17.25000000,-5.35726547241211,0,0
17.25500000,-5.46505212783814,0,0
17.26000000,-4.40538263320923,0,0
17.26500000,-4.52156829833984,0,0
17.27000000,-4.9793119430542,0,0
17.27500000,-5.93539381027222,0,0
17.28000000,-4.50057125091553,0,0
17.28500000,-4.16461277008057,0,0
17.29000000,-6.94886875152588,0,0
17.29500000,-6.72209692001343,0,0
17.30000000,-4.98211145401001,0,0
17.30500000,-4.76093912124634,0,0
17.31000000,-6.84668159484863,0,0
17.31500000,-6.7584924697876,0,0
17.32000000,-4.79033517837524,0,0
17.32500000,-5.29567289352417,0,0
17.33000000,-7.21063661575317,0,0
17.33500000,-6.00538539886475,0,0
17.34000000,-5.9255952835083,0,0
17.34500000,-4.98771095275879,0,0
17.35000000,-6.54431867599487,0,0
17.35500000,-6.04458045959473,0,0
17.36000000,-4.46837520599365,0,0
17.36500000,-6.10057353973389,0,0
17.37000000,-7.35061931610107,0,0
17.37500000,-5.91299676895142,0,0
17.38000000,-4.87572479248047,0,0
17.38500000,-6.5961127281189,0,0
17.39000000,-7.37161684036255,0,0
17.39500000,-5.82060813903809,0,0
17.40000000,-5.94939231872559,0,0
17.40500000,-6.95586824417114,0,0
17.41000000,-6.64230680465698,0,0
17.41500000,-5.86680269241333,0,0
17.42000000,-6.40993547439575,0,0
17.42500000,-6.67870235443115,0,0
17.43000000,-7.02026033401489,0,0
17.43500000,-5.77861356735229,0,0
17.44000000,-6.15096759796143,0,0
17.44500000,-7.38981437683105,0,0
17.45000000,-6.95166873931885,0,0
17.45500000,-5.33486795425415,0,0
17.46000000,-5.95359182357788,0,0
17.46500000,-7.5717921257019,0,0
17.47000000,-6.81448554992676,0,0
17.47500000,-5.11369562149048,0,0
17.48000000,-7.23023414611816,0,0
17.48500000,-7.93994665145874,0,0
17.49000000,-6.75289297103882,0,0
17.49500000,-7.04125738143921,0,0
17.50000000,-7.34921979904175,0,0
17.50500000,-7.88675308227539,0,0
17.51000000,-7.60258817672729,0,0
17.51500000,-6.84248208999634,0,0
17.52000000,-7.65438175201416,0,0
17.52500000,-7.34082078933716,0,0
17.53000000,-6.80888605117798,0,0
17.53500000,-7.41361141204834,0,0
17.54000000,-7.59978866577148,0,0
17.54500000,-7.56339311599731,0,0
17.55000000,-6.74449396133423,0,0
17.55500000,-7.20643711090088,0,0
17.56000000,-7.60398817062378,0,0
17.56500000,-7.41361141204834,0,0
17.57000000,-7.64878273010254,0,0
17.57500000,-7.5759916305542,0,0
17.58000000,-7.86575603485107,0,0
17.58500000,-7.49340200424194,0,0
17.59000000,-7.08605194091797,0,0
17.59500000,-7.63198471069336,0,0
17.60000000,-8.02813625335693,0,0
17.60500000,-6.87327814102173,0,0
17.61000000,-6.66470384597778,0,0
17.61500000,-7.62078619003296,0,0
17.62000000,-7.35761833190918,0,0
17.62500000,-7.3184232711792,0,0
17.63000000,-7.32682228088379,0,0
17.63500000,-8.02393627166748,0,0
17.64000000,-6.99366331100464,0,0
17.64500000,-7.45700645446777,0,0
17.65000000,-6.98526430130005,0,0
17.65500000,-7.63058471679688,0,0
17.66000000,-7.24423265457153,0,0
17.66500000,-7.30162525177002,0,0
17.67000000,-7.27082920074463,0,0
17.67500000,-7.87695455551148,0,0
17.68000000,-7.8671555519104,0,0
17.68500000,-6.78508901596069,0,0
17.69000000,-7.73277235031128,0,0
17.69500000,-7.91195011138916,0,0
17.70000000,-7.23443365097046,0,0
17.70500000,-7.42201042175293,0,0
17.71000000,-7.62078619003296,0,0
17.71500000,-7.62078619003296,0,0
17.72000000,-6.63810729980469,0,0
17.72500000,-7.31142425537109,0,0
17.73000000,-7.60958766937256,0,0
17.73500000,-7.96514368057251,0,0
17.74000000,-6.74449396133423,0,0
17.74500000,-7.63618421554565,0,0
17.75000000,-7.99733972549438,0,0
17.75500000,-6.90687417984009,0,0
17.76000000,-6.44773101806641,0,0
17.76500000,-7.68377828598022,0,0
17.77000000,-7.64178323745727,0,0
17.77500000,-7.56759262084961,0,0
17.78000000,-7.21483612060547,0,0
17.78500000,-8.44948387145996,0,0
17.79000000,-7.48220300674439,0,0
17.79500000,-7.83076000213623,0,0
17.80000000,-7.4542064666748,0,0
17.80500000,-8.23810958862305,0,0
17.81000000,-7.63478422164917,0,0
17.81500000,-7.31282424926758,0,0
17.82000000,-7.60398817062378,0,0
17.82500000,-7.89935159683228,0,0
17.83000000,-7.65018224716186,0,0
17.83500000,-7.45000696182251,0,0
17.84000000,-7.85315752029419,0,0
17.84500000,-8.08132934570312,0,0
17.85000000,-7.44580745697021,0,0
17.85500000,-7.58579015731812,0,0
17.86000000,-7.88115406036377,0,0
17.86500000,-7.67397928237915,0,0
17.87000000,-7.18404006958008,0,0
17.87500000,-7.41781091690063,0,0
17.88000000,-8.07013034820557,0,0
17.88500000,-7.85735702514648,0,0
17.89000000,-7.02585935592651,0,0
17.89500000,-7.63478422164917,0,0
17.90000000,-7.89795207977295,0,0
17.90500000,-7.53399658203125,0,0
17.91000000,-7.60818767547607,0,0
17.91500000,-7.53819608688354,0,0
17.92000000,-7.87275505065918,0,0
17.92500000,-7.35341882705688,0,0
17.93000000,-7.39961338043213,0,0
17.93500000,-7.90355110168457,0,0
17.94000000,-7.81676197052002,0,0
17.94500000,-7.33662128448486,0,0
17.95000000,-7.54519557952881,0,0
17.95500000,-8.02113628387451,0,0
17.96000000,-7.35901832580566,0,0
17.96500000,-7.61238718032837,0,0
17.97000000,-7.8293604850769,0,0
17.97500000,-8.08972835540771,0,0
17.98000000,-7.38141536712647,0,0
17.98500000,-7.71457433700562,0,0
17.99000000,-7.87975406646729,0,0
17.99500000,-7.72857284545898,0,0
18.00000000,-7.49620151519775,0,0
18.00500000,-7.77896642684937,0,0
18.01000000,-7.72857284545898,0,0
18.01500000,-7.44580745697021,0,0
18.02000000,-7.88955307006836,0,0
18.02500000,-8.01833724975586,0,0
18.03000000,-7.68797779083252,0,0
18.03500000,-7.72437334060669,0,0
18.04000000,-8.05193328857422,0,0
18.04500000,-7.9735426902771,0,0
18.05000000,-7.77616691589356,0,0
18.05500000,-7.76636791229248,0,0
18.06000000,-8.10232639312744,0,0
18.06500000,-7.84335851669311,0,0
18.07000000,-8.05753231048584,0,0
18.07500000,-8.02533626556397,0,0
18.08000000,-8.07013034820557,0,0
18.08500000,-7.75936889648438,0,0
18.09000000,-7.83635950088501,0,0
18.09500000,-7.87275505065918,0,0
18.10000000,-7.96514368057251,0,0
18.10500000,-7.37581634521484,0,0
18.11000000,-7.34362030029297,0,0
18.11500000,-7.58859014511108,0,0
18.12000000,-7.85875654220581,0,0
18.12500000,-7.46540546417236,0,0
18.13000000,-7.09445095062256,0,0
18.13500000,-7.35341882705688,0,0
18.14000000,-7.43880844116211,0,0
18.14500000,-7.23863315582275,0,0
18.15000000,-7.65018224716186,0,0
18.15500000,-8.48307991027832,0,0
18.16000000,-8.40468978881836,0,0
18.16500000,-7.55359411239624,0,0
18.17000000,-4.20520734786987,0,0
18.17500000,-8.19891452789307,0,0
18.18000000,-7.35481882095337,0,0
18.18500000,-6.57651472091675,0,0
18.19000000,-7.43880844116211,0,0
18.19500000,-6.70669889450073,0,0
18.20000000,-7.23443365097046,0,0
18.20500000,-6.70109939575195,0,0
18.21000000,-7.49760103225708,0,0
18.21500000,-7.21063661575317,0,0
18.22000000,-7.43320941925049,0,0
18.22500000,-7.08745193481445,0,0
18.23000000,-7.22043561935425,0,0
18.23500000,-7.0342583656311,0,0
18.24000000,-7.34502029418945,0,0
18.24500000,-6.87747764587402,0,0
18.25000000,-7.58439064025879,0,0
18.25500000,-7.47800350189209,0,0
18.26000000,-7.78736543655395,0,0
18.26500000,-7.65998125076294,0,0
18.27000000,-7.26662969589233,0,0
18.27500000,-6.92367219924927,0,0
18.28000000,-6.4855260848999,0,0
18.28500000,-6.3385443687439,0,0
18.29000000,-6.23915672302246,0,0
18.29500000,-5.76041555404663,0,0
18.30000000,-5.20608425140381,0,0
18.30500000,-6.41973447799683,0,0
18.31000000,-7.38281536102295,0,0
18.31500000,-5.88360023498535,0,0
18.32000000,-6.82568407058716,0,0
18.32500000,-7.64178323745727,0,0
18.33000000,-6.92367219924927,0,0
18.33500000,-7.23723316192627,0,0
18.34000000,-7.02445983886719,0,0
18.34500000,-7.16024303436279,0,0
18.35000000,-6.72629642486572,0,0
18.35500000,-6.98106479644775,0,0
18.36000000,-6.54151916503906,0,0
18.36500000,-7.14624452590942,0,0
18.37000000,-5.9633903503418,0,0
18.37500000,-6.33574485778809,0,0
18.38000000,-7.17984056472778,0,0
18.38500000,-6.27135276794434,0,0
18.39000000,-6.70109939575195,0,0
18.39500000,-7.27502870559692,0,0
18.40000000,-5.34326696395874,0,0
18.40500000,-5.85280418395996,0,0
18.41000000,-6.84668159484863,0,0
18.41500000,-7.31562376022339,0,0
18.42000000,-7.09865045547485,0,0
18.42500000,-6.5919132232666,0,0
18.43000000,-6.4673285484314,0,0
18.43500000,-7.34082078933716,0,0
18.44000000,-7.1560435295105,0,0
18.44500000,-7.11404848098755,0,0
18.45000000,-7.08745193481445,0,0
18.45500000,-7.04125738143921,0,0
18.46000000,-6.69270038604736,0,0
18.46500000,-6.91807270050049,0,0
18.47000000,-7.39261436462402,0,0
18.47500000,-7.27922821044922,0,0
18.48000000,-7.42900991439819,0,0
18.48500000,-7.30162525177002,0,0
18.49000000,-7.27222919464111,0,0
18.49500000,-7.20923662185669,0,0
18.50000000,-7.55639410018921,0,0
18.50500000,-7.30162525177002,0,0
18.51000000,-7.51579904556274,0,0
18.51500000,-7.11264896392822,0,0
18.52000000,-7.63058471679688,0,0
18.52500000,-7.19383859634399,0,0
18.53000000,-7.32262277603149,0,0
18.53500000,-7.43320941925049,0,0
18.54000000,-7.72017383575439,0,0
18.54500000,-7.14764451980591,0,0
18.55000000,-6.54151916503906,0,0
18.55500000,-7.25823068618774,0,0
18.56000000,-7.16864204406738,0,0
18.56500000,-7.79436445236206,0,0
18.57000000,-7.36461782455444,0,0
18.57500000,-7.74537086486816,0,0
18.58000000,-7.65578174591064,0,0
18.58500000,-7.47800350189209,0,0
18.59000000,-7.36741733551025,0,0
18.59500000,-7.57459163665772,0,0
18.60000000,-7.57459163665772,0,0
18.60500000,-7.52419805526733,0,0
18.61000000,-7.45980596542358,0,0
18.61500000,-7.34362030029297,0,0
18.62000000,-7.31562376022339,0,0
18.62500000,-7.68657779693603,0,0
18.63000000,-7.79436445236206,0,0
18.63500000,-7.12384748458862,0,0
18.64000000,-7.15884304046631,0,0
18.64500000,-7.40381288528442,0,0
18.65000000,-7.40521287918091,0,0
18.65500000,-7.46400547027588,0,0
18.66000000,-7.34082078933716,0,0
18.66500000,-7.37301683425903,0,0
18.67000000,-7.22463512420654,0,0
18.67500000,-7.25683116912842,0,0
18.68000000,-7.34362030029297,0,0
18.68500000,-7.41781091690063,0,0
18.69000000,-7.3296217918396,0,0
18.69500000,-7.21623611450195,0,0
18.70000000,-7.16024303436279,0,0
18.70500000,-7.21623611450195,0,0
18.71000000,-7.21903562545776,0,0
18.71500000,-7.11404848098755,0,0
18.72000000,-7.36181783676147,0,0
18.72500000,-7.27082920074463,0,0
18.73000000,-6.77948999404907,0,0
18.73500000,-6.7472939491272,0,0
18.74000000,-7.174241065979,0,0
18.74500000,-7.17004156112671,0,0
18.75000000,-6.91527318954468,0,0
18.75500000,-7.16024303436279,0,0
18.76000000,-6.86487913131714,0,0
18.76500000,-6.96706676483154,0,0
18.77000000,-7.42760992050171,0,0
18.77500000,-6.95586824417114,0,0
18.78000000,-7.41361141204834,0,0
18.78500000,-6.94746923446655,0,0
18.79000000,-6.97546577453613,0,0
18.79500000,-7.20223760604858,0,0
18.80000000,-7.21483612060547,0,0
18.80500000,-7.31702375411987,0,0
18.81000000,-7.22323513031006,0,0
18.81500000,-6.97826528549194,0,0
18.82000000,-7.09585094451904,0,0
18.82500000,-7.07625341415405,0,0
18.83000000,-7.07765293121338,0,0
18.83500000,-7.33102178573608,0,0
18.84000000,-6.80048751831055,0,0
18.84500000,-6.9096736907959,0,0
18.85000000,-7.24423265457153,0,0
18.85500000,-7.17984056472778,0,0
18.86000000,-5.98718786239624,0,0
18.86500000,-6.51632213592529,0,0
18.87000000,-6.76129198074341,0,0
18.87500000,-6.85508060455322,0,0
18.88000000,-6.59471273422241,0,0
18.88500000,-7.0160608291626,0,0
18.89000000,-7.29882574081421,0,0
18.89500000,-7.20083808898926,0,0
18.90000000,-7.29042673110962,0,0
18.90500000,-6.95166873931885,0,0
18.91000000,-7.31282424926758,0,0
18.91500000,-6.83968257904053,0,0
18.92000000,-6.95166873931885,0,0
18.92500000,-7.04405736923218,0,0
18.93000000,-7.08605194091797,0,0
18.93500000,-7.027259349823,0,0
18.94000000,-6.97406578063965,0,0
18.94500000,-7.18404006958008,0,0
18.95000000,-7.13784551620483,0,0
18.95500000,-7.35761833190918,0,0
18.96000000,-7.34082078933716,0,0
18.96500000,-7.33522129058838,0,0
18.97000000,-7.19383859634399,0,0
18.97500000,-7.08185243606567,0,0
18.98000000,-7.26103067398071,0,0
18.98500000,-7.06785440444946,0,0
18.99000000,-7.31702375411987,0,0
18.99500000,-7.05245637893677,0,0
19.00000000,-6.91807270050049,0,0
19.00500000,-6.93487071990967,0,0
19.01000000,-6.47992706298828,0,0
19.01500000,-6.60451126098633,0,0
19.02000000,-6.43513250350952,0,0
19.02500000,-6.56391668319702,0,0
19.03000000,-6.99226379394531,0,0
19.03500000,-6.91947269439697,0,0
19.04000000,-6.7766900062561,0,0
19.04500000,-6.72209692001343,0,0
19.05000000,-6.10757255554199,0,0
19.05500000,-6.22655820846558,0,0
19.06000000,-6.39593744277954,0,0
19.06500000,-6.80328702926636,0,0
19.07000000,-6.59751224517822,0,0
19.07500000,-6.29095029830933,0,0
19.08000000,-6.31894683837891,0,0
19.08500000,-6.22515821456909,0,0
19.09000000,-6.11457204818726,0,0
19.09500000,-6.53731966018677,0,0
19.10000000,-6.6185097694397,0,0
19.10500000,-6.35254240036011,0,0
19.11000000,-5.76321506500244,0,0
19.11500000,-4.75953912734985,0,0
19.12000000,-5.06050205230713,0,0
19.12500000,-3.80485701560974,0,0
19.13000000,-3.84265232086182,0,0
19.13500000,-5.11649513244629,0,0
19.14000000,-5.17668771743774,0,0
19.14500000,-4.36338806152344,0,0
19.15000000,-3.12594079971313,0,0
19.15500000,-2.68919467926025,0,0
19.16000000,-3.10634303092957,0,0
19.16500000,-4.90792083740234,0,0
19.17000000,-3.48149681091309,0,0
19.17500000,-6.03058242797852,0,0
19.18000000,-5.78841209411621,0,0
19.18500000,-5.73521852493286,0,0
19.19000000,-5.01430749893188,0,0
19.19500000,-4.0106315612793,0,0
19.20000000,-4.73714208602905,0,0
19.20500000,-5.05630254745483,0,0
19.21000000,-4.57616186141968,0,0
19.21500000,-4.69234752655029,0,0
19.22000000,-4.79033517837524,0,0
19.22500000,-4.65315246582031,0,0
19.23000000,-4.23880338668823,0,0
19.23500000,-5.0856990814209,0,0
19.24000000,-3.92104268074036,0,0
19.24500000,-4.10861968994141,0,0
19.25000000,-4.44737768173218,0,0
19.25500000,-5.39086103439331,0,0
19.26000000,-5.89479923248291,0,0
19.26500000,-5.57563829421997,0,0
19.27000000,-5.10249662399292,0,0
19.27500000,-5.09829711914063,0,0
19.28000000,-5.60083532333374,0,0
19.28500000,-5.30127239227295,0,0
19.29000000,-4.83372974395752,0,0
19.29500000,-4.93591737747192,0,0
19.30000000,-4.97371292114258,0,0
19.30500000,-4.35358905792236,0,0
19.31000000,-5.99978590011597,0,0
19.31500000,-6.58071422576904,0,0
19.32000000,-4.90512132644653,0,0
19.32500000,-6.09357452392578,0,0
19.33000000,-6.80468654632568,0,0
19.33500000,-5.52384471893311,0,0
19.34000000,-5.87940073013306,0,0
19.34500000,-6.5919132232666,0,0
19.35000000,-6.61990976333618,0,0
19.35500000,-6.21255970001221,0,0
19.36000000,-6.4673285484314,0,0
19.36500000,-6.42393398284912,0,0
19.37000000,-6.71649742126465,0,0
19.37500000,-6.65770483016968,0,0
19.38000000,-6.48132658004761,0,0
19.38500000,-6.4855260848999,0,0
19.39000000,-6.88867616653442,0,0
19.39500000,-6.62410926818848,0,0
19.40000000,-6.72909593582153,0,0
19.40500000,-6.38753843307495,0,0
19.41000000,-6.54851818084717,0,0
19.41500000,-6.85508060455322,0,0
19.42000000,-6.64790630340576,0,0
19.42500000,-6.19716167449951,0,0
19.43000000,-6.62270927429199,0,0
19.43500000,-7.00766181945801,0,0
19.44000000,-6.6297082901001,0,0
19.44500000,-6.49392509460449,0,0
19.45000000,-6.7654914855957,0,0
19.45500000,-6.80748653411865,0,0
19.46000000,-6.90127468109131,0,0
19.46500000,-6.66890335083008,0,0
19.47000000,-6.7766900062561,0,0
19.47500000,-6.84248208999634,0,0
19.48000000,-6.89707517623901,0,0
19.48500000,-6.76129198074341,0,0
19.49000000,-7.03145885467529,0,0
19.49500000,-6.76269197463989,0,0
19.50000000,-6.92787170410156,0,0
19.50500000,-6.8718786239624,0,0
19.51000000,-6.81308555603027,0,0
19.51500000,-6.96986627578735,0,0
19.52000000,-6.78928852081299,0,0
19.52500000,-6.96006774902344,0,0
19.53000000,-7.14764451980591,0,0
19.53500000,-7.07625341415405,0,0
19.54000000,-6.87467813491821,0,0
19.54500000,-7.16584205627441,0,0
19.55000000,-7.23723316192627,0,0
19.55500000,-7.24003314971924,0,0
19.56000000,-6.89567565917969,0,0
19.56500000,-7.13644599914551,0,0
19.57000000,-7.27222919464111,0,0
19.57500000,-7.0160608291626,0,0
19.58000000,-7.0118613243103,0,0
19.58500000,-7.14764451980591,0,0
19.59000000,-7.3030252456665,0,0
19.59500000,-6.94326972961426,0,0
