Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
6.64500000,722.697082519531,4.59478021923965,35.4836065282921
6.65000000,715.419372558594,4.57939583525237,35.5327868561207
6.65500000,722.740478515625,4.56410951483306,35.5573770200349
6.66000000,754.42138671875,4.53185817124308,35.5819671839492
6.66500000,793.284790039063,4.55539651923927,35.6311475117777
6.67000000,809.046813964844,4.51898386134021,35.655737675692
6.67500000,825.783142089844,4.5779261450836,35.6803278396063
6.68000000,826.37109375,4.5549690207056,35.7295081674348
6.68500000,792.258728027344,4.49354516296743,35.7540983313491
6.69000000,752.531616210937,4.44466449092666,35.7786884952634
6.69500000,748.341918945313,4.48677298067883,35.8278688230919
6.70000000,746.362548828125,4.47748165827982,35.8524589870062
6.70500000,731.296203613281,4.54532424985697,35.8770491509204
6.71000000,743.299743652344,4.55458364574247,35.926229478749
6.71500000,767.746337890625,4.50321591174984,35.9508196426633
6.72000000,760.650634765625,4.52260500542246,35.9999999704918
6.72500000,761.724304199219,4.5726777982052,36.0245901344061
6.73000000,795.160522460937,4.53965474247048,36.0491802983203
6.73500000,810.70703125,4.56176392028493,36.0983606261489
6.74000000,815.470642089844,4.58597153800679,36.1229507900632
6.74500000,845.331787109375,4.53029309568544,36.1475409539774
6.75000000,874.382385253906,4.59895551328222,36.196721281806
6.75500000,859.747192382813,4.56385684609992,36.2213114457202
6.76000000,852.911804199219,4.54833857054286,36.2459016096345
6.76500000,861.761535644531,4.54621456533807,36.295081937463
6.77000000,838.819763183594,4.50497984673013,36.3196721013773
6.77500000,786.70556640625,4.50376206199328,36.3688524292059
6.78000000,738.972900390625,4.5183588962884,36.3934425931201
6.78500000,695.954772949219,4.54222320183133,36.4180327570344
6.79000000,648.553833007812,4.52991233246463,36.4672130848629
6.79500000,647.317810058594,4.54127300136577,36.4918032487772
6.80000000,668.830322265625,4.56416067479458,36.5163934126915
6.80500000,698.352722167969,4.56030049942657,36.56557374052
6.81000000,743.632934570312,4.58317332611765,36.5901639044343
6.81500000,805.551452636719,4.53427944148363,36.6147540683486
6.82000000,851.699584960937,4.59521752330119,36.6639343961771
6.82500000,864.967163085938,4.57695872180781,36.6885245600914
6.83000000,853.377990722656,4.69093903077234,36.7131147240056
6.83500000,812.379821777344,4.64357204573648,36.7622950518342
6.84000000,772.35595703125,4.54123633932034,36.7868852157485
6.84500000,747.668640136719,4.5299457723517,36.836065543577
6.85000000,744.811584472656,4.52675811363534,36.8606557074913
6.85500000,763.217895507812,4.49710204168657,36.8852458714055
6.86000000,803.115783691406,4.51289495552031,36.9344261992341
6.86500000,849.487854003906,4.5435511248436,36.9590163631483
6.87000000,879.887878417969,4.47437327679084,36.9836065270626
6.87500000,888.152465820312,4.49053618602283,37.0327868548912
6.88000000,860.337890625,4.55003782576816,37.0573770188054
6.88500000,820.928588867187,4.52708252959188,37.0819671827197
6.89000000,795.258544921875,4.5651005852234,37.1311475105482
6.89500000,767.150024414062,4.5740804176735,37.1557376744625
6.90000000,732.571472167969,4.54086554292367,37.1803278383768
6.90500000,728.668762207031,4.61076675600472,37.2295081662053
6.91000000,745.666870117187,4.58579113087024,37.2540983301196
6.91500000,763.194091796875,4.61304063155376,37.3032786579481
6.92000000,787.408325195313,4.6298132559017,37.3278688218624
6.92500000,835.70654296875,4.64277473379955,37.3524589857767
6.93000000,864.702575683594,4.61640234852994,37.4016393136052
6.93500000,871.644287109375,4.60185057043146,37.4262294775195
6.94000000,891.923583984375,4.58261823616677,37.4508196414338
6.94500000,908.004821777344,4.56094314236554,37.4999999692623
6.95000000,892.078979492188,4.56513906100287,37.5245901331766
6.95500000,875.18310546875,4.56905868913316,37.5737704610051
6.96000000,879.134765625,4.55827830230932,37.5983606249194
6.96500000,864.149658203125,4.60684707256594,37.6229507888337
6.97000000,843.972534179688,4.62022918568766,37.6721311166622
6.97500000,849.563415527344,4.60082841811185,37.6967212805765
6.98000000,853.286987304687,4.50915677172138,37.7213114444907
6.98500000,822.038635253906,4.54472015773846,37.7704917723193
6.99000000,806.482360839844,4.67332754502598,37.7950819362335
6.99500000,798.661499023437,4.62116094399538,37.8442622640621
7.00000000,780.265014648438,4.56176637386125,37.8688524279764
7.00500000,765.015258789063,4.54251552064424,37.8934425918906
7.01000000,754.243591308594,4.52284682789215,37.9426229197192
7.01500000,733.611572265625,4.52926361025938,37.9672130836334
7.02000000,715.210815429688,4.5732496476252,37.9918032475477
7.02500000,741.547180175781,4.57067112737833,38.0409835753762
7.03000000,792.003967285156,4.50729857658822,38.0655737392905
7.03500000,840.846740722656,4.58445965360188,38.0901639032048
7.04000000,894.145141601562,4.60697567380968,38.1393442310333
7.04500000,953.781982421875,4.54387618633384,38.1639343949476
7.05000000,983.503112792969,4.50869241903132,38.1885245588619
7.05500000,987.498229980469,4.54197175101412,38.2377048866904
7.06000000,973.261962890625,4.55185486519571,38.2622950506047
7.06500000,937.077819824219,4.46158924141333,38.2868852145189
7.07000000,894.091918945313,4.47522596138683,38.3360655423475
7.07500000,859.434997558594,4.46586153838285,38.3606557062618
7.08000000,839.886413574219,4.46188115139384,38.385245870176
7.08500000,829.653686523437,4.45995074389546,38.4344261980046
