Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
44.30000000,1361.92260742188,3.38033412427677,139.155737590856
44.30500000,1304.63464355469,3.40483990514237,139.18032775477
44.31000000,1238.53063964844,3.44369229946106,139.204917918684
44.31500000,1252.33715820312,3.43247828446581,139.229508082599
44.32000000,1294.04919433594,3.38331480150765,139.254098246513
44.32500000,1283.87109375,3.41095936563692,139.278688410427
44.33000000,1287.82275390625,3.49440957869991,139.303278574342
44.33500000,1373.03161621094,3.5390791454765,139.327868738256
44.34000000,1374.91296386719,3.49289509304749,139.35245890217
44.34500000,1354.53576660156,3.51710198689895,139.377049066084
44.35000000,1359.17749023438,3.49313585569612,139.401639229999
44.35500000,1366.31530761719,3.47380323584808,139.426229393913
44.36000000,1342.20043945312,3.43838211245157,139.450819557827
44.36500000,1342.50415039062,3.47091352776762,139.475409721741
44.37000000,1401.12475585938,3.43569061339007,139.499999885656
44.37500000,1370.40002441406,3.45197956599088,139.52459004957
44.38000000,1319.11303710938,3.43980836375211,139.549180213484
44.38500000,1324.80200195312,3.42864119482267,139.573770377399
44.39000000,1341.26110839844,3.46317371233647,139.622950705227
44.39500000,1292.12158203125,3.496744317077,139.647540869141
44.40000000,1288.09155273438,3.48589522914402,139.672131033056
44.40500000,1349.66430664062,3.46782730286558,139.69672119697
44.41000000,1309.85461425781,3.47469218128124,139.721311360884
44.41500000,1283.69470214844,3.48040562482967,139.745901524798
44.42000000,1307.49731445312,3.46998225685111,139.770491688713
44.42500000,1311.2783203125,3.50066971991168,139.795081852627
44.43000000,1266.79736328125,3.40452231701673,139.819672016541
44.43500000,1278.80090332031,3.36315244506558,139.844262180456
44.44000000,1324.56127929688,3.36109865417211,139.86885234437
44.44500000,1266.37036132812,3.28249932069215,139.893442508284
44.45000000,1212.78637695312,3.35268507645196,139.918032672198
44.45500000,1233.48010253906,3.26331628472245,139.942622836113
44.46000000,1260.04321289062,3.27288244047548,139.967213000027
44.46500000,1226.28771972656,3.32741189694695,139.991803163941
44.47000000,1242.81689453125,3.25878607895971,140.016393327855
44.47500000,1299.40209960938,3.28364099692324,140.04098349177
44.48000000,1278.5615234375,3.31262833314228,140.065573655684
44.48500000,1293.18127441406,3.27768752759637,140.090163819598
44.49000000,1344.97631835938,3.33093853491656,140.114753983512
44.49500000,1370.15075683594,3.29047705928766,140.139344147427
44.50000000,1328.80126953125,3.38810940532287,140.163934311341
44.50500000,1353.93664550781,3.30084766052922,140.188524475255
44.51000000,1402.21667480469,3.40013313790778,140.21311463917
44.51500000,1343.67443847656,3.36198992082729,140.237704803084
44.52000000,1326.68896484375,3.45087331098202,140.262294966998
44.52500000,1347.02990722656,3.28998061000494,140.286885130912
44.53000000,1349.26257324219,3.33055320457037,140.311475294827
44.53500000,1317.35070800781,3.29967311079345,140.336065458741
44.54000000,1352.90356445312,3.3669100533614,140.360655622655
44.54500000,1359.8662109375,3.36788396634217,140.385245786569
44.55000000,1261.70751953125,3.33469142902401,140.409835950484
44.55500000,1234.912109375,3.35642523704711,140.434426114398
44.56000000,1270.05895996094,3.38874707461836,140.459016278312
44.56500000,1267.86547851562,3.35300728681492,140.483606442227
44.57000000,1217.89013671875,3.35580899969738,140.508196606141
44.57500000,1262.05334472656,3.38697405304972,140.532786770055
44.58000000,1310.25219726562,3.38358420165543,140.557376933969
44.58500000,1296.75500488281,3.45952818349893,140.581967097884
44.59000000,1324.23229980469,3.46060812048073,140.606557261798
44.59500000,1374.19909667969,3.44681851311677,140.631147425712
44.60000000,1392.31005859375,3.52036769896012,140.655737589626
44.60500000,1371.03967285156,3.51911398675919,140.680327753541
44.61000000,1426.12292480469,3.51071779834615,140.704917917455
44.61500000,1455.95886230469,3.49341762823291,140.729508081369
44.62000000,1410.87731933594,3.49434000336273,140.754098245284
44.62500000,1398.83605957031,3.49240061293812,140.778688409198
44.63000000,1424.52563476562,3.53038659846953,140.803278573112
44.63500000,1423.54296875,3.5118439526293,140.827868737026
44.64000000,1366.61486816406,3.45003122386107,140.852458900941
44.64500000,1402.44482421875,3.51197912999532,140.877049064855
44.65000000,1385.66369628906,3.45513547072051,140.901639228769
44.65500000,1294.61474609375,3.55723142120455,140.926229392683
44.66000000,1256.71997070312,3.48075120580997,140.950819556598
44.66500000,1251.00305175781,3.44771389330566,140.975409720512
