Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.62000000,2.84852194786072,0,0
0.62500000,1.87564206123352,0,0
0.63000000,0.11045990139246,0,0
0.63500000,0.794975459575653,0,0
0.64000000,2.57835531234741,0,0
0.64500000,2.01422500610352,0,0
0.65000000,1.20652461051941,0,0
0.65500000,2.5923535823822,0,0
0.66000000,0.365228474140167,0,0
0.66500000,0.43801948428154,0,0
0.67000000,3.62682604789734,0,0
0.67500000,1.94283378124237,0,0
0.68000000,0.461816549301147,0,0
0.68500000,1.78045380115509,0,0
0.69000000,2.51956272125244,0,0
0.69500000,0.733383059501648,0,0
0.70000000,0.433820009231567,0,0
0.70500000,1.97223019599915,0,0
0.71000000,2.55035877227783,0,0
0.71500000,1.11413609981537,0,0
0.72000000,2.0380220413208,0,0
0.72500000,1.88124144077301,0,0
0.73000000,-0.452270656824112,0,0
0.73500000,2.29699015617371,0,0
0.74000000,3.34126114845276,0,0
0.74500000,0.918160259723663,0,0
0.75000000,0.703986644744873,0,0
0.75500000,2.58395457267761,0,0
0.76000000,2.07441759109497,0,0
0.76500000,0.633995294570923,0,0
0.77000000,0.720784604549408,0,0
0.77500000,2.22279930114746,0,0
0.78000000,2.27319312095642,0,0
0.78500000,1.40390026569366,0,0
0.79000000,2.29699015617371,0,0
0.79500000,0.702586829662323,0,0
0.80000000,0.208447813987732,0,0
0.80500000,2.97590637207031,0,0
0.81000000,2.59375357627869,0,0
0.81500000,0.596199989318848,0,0
0.82000000,1.4878898859024,0,0
0.82500000,2.97170686721802,0,0
0.83000000,1.27231657505035,0,0
0.83500000,0.00547285983338952,0,0
0.84000000,1.12673449516296,0,0
0.84500000,2.77013158798218,0,0
0.85000000,1.46549272537231,0,0
0.85500000,1.59007728099823,0,0
0.86000000,2.35298323631287,0,0
0.86500000,-0.165306061506271,0,0
0.87000000,1.30731225013733,0,0
0.87500000,3.36505818367004,0,0
0.88000000,1.57607901096344,0,0
0.88500000,0.647993564605713,0,0
0.89000000,2.39077854156494,0,0
0.89500000,2.301189661026,0,0
0.90000000,0.516409814357758,0,0
0.90500000,0.614397704601288,0,0
0.91000000,1.94983291625977,0,0
0.91500000,2.29279065132141,0,0
0.92000000,1.29891324043274,0,0
0.92500000,2.51536321640015,0,0
0.93000000,1.02594697475433,0,0
0.93500000,-0.105113491415977,0,0
0.94000000,2.7365357875824,0,0
0.94500000,2.8653199672699,0,0
0.95000000,0.614397704601288,0,0
0.95500000,1.076340675354,0,0
0.96000000,2.95770859718323,0,0
0.96500000,1.75525689125061,0,0
0.97000000,-0.0239235125482082,0,0
0.97500000,0.962954699993134,0,0
0.98000000,3.04729747772217,0,0
0.98500000,1.49768877029419,0,0
0.99000000,1.357705950737,0,0
0.99500000,2.65254616737366,0,0
1.00000000,0.45341756939888,0,0
1.00500000,0.892963349819183,0,0
1.01000000,2.9843053817749,0,0
1.01500000,2.14580869674683,0,0
1.02000000,0.305035889148712,0,0
1.02500000,1.91483724117279,0,0
1.03000000,2.95350909233093,0,0
1.03500000,0.646593749523163,0,0
1.04000000,0.128657653927803,0,0
1.04500000,2.24659633636475,0,0
1.05000000,2.65254616737366,0,0
1.05500000,0.762779414653778,0,0
1.06000000,2.19200301170349,0,0
1.06500000,1.59147715568542,0,0
1.07000000,-0.253495186567307,0,0
1.07500000,2.50136494636536,0,0
1.08000000,2.97730612754822,0,0
1.08500000,0.786576449871063,0,0
1.09000000,1.18412744998932,0,0
1.09500000,2.56155753135681,0,0
1.10000000,1.71046245098114,0,0
1.10500000,0.35542967915535,0,0
1.11000000,0.892963349819183,0,0
1.11500000,2.64414715766907,0,0
1.12000000,1.81544947624207,0,0
1.12500000,1.10853672027588,0,0
1.13000000,2.24659633636475,0,0
1.13500000,0.4912129342556,0,0
1.14000000,0.748781144618988,0,0
1.14500000,3.2740695476532,0,0
1.15000000,2.15280795097351,0,0
1.15500000,0.443618804216385,0,0
1.16000000,1.70486319065094,0,0
1.16500000,2.91711354255676,0,0
1.17000000,0.915360569953918,0,0
1.17500000,0.0404685400426388,0,0
1.18000000,1.9078381061554,0,0
1.18500000,2.83732342720032,0,0
1.19000000,1.12393486499786,0,0
1.19500000,2.06181907653809,0,0
1.20000000,1.98342883586884,0,0
1.20500000,-0.175104856491089,0,0
1.21000000,2.02542352676392,0,0
1.21500000,3.50224137306213,0,0
1.22000000,1.10993659496307,0,0
1.22500000,0.782377004623413,0,0
1.23000000,2.82892441749573,0,0
1.23500000,2.13461017608643,0,0
1.24000000,-0.19050295650959,0,0
1.24500000,0.835570454597473,0,0
1.25000000,2.74913430213928,0,0
1.25500000,2.32078719139099,0,0
1.26000000,1.22612226009369,0,0
1.26500000,2.45937013626099,0,0
1.27000000,0.489813089370728,0,0
1.27500000,0.519209444522858,0,0
1.28000000,3.42385101318359,0,0
1.28500000,2.09401512145996,0,0
1.29000000,0.702586829662323,0,0
1.29500000,1.95403242111206,0,0
1.30000000,2.37957978248596,0,0
1.30500000,1.22332262992859,0,0
1.31000000,0.32743313908577,0,0
1.31500000,1.57467925548553,0,0
1.32000000,2.97170686721802,0,0
1.32500000,1.54528284072876,0,0
1.33000000,1.78325343132019,0,0
1.33500000,1.60267579555511,0,0
1.34000000,0.253242284059525,0,0
1.34500000,2.0534200668335,0,0
1.35000000,3.09209203720093,0,0
1.35500000,1.17852807044983,0,0
1.36000000,0.888763844966888,0,0
1.36500000,2.81632590293884,0,0
1.37000000,1.86164379119873,0,0
1.37500000,0.306435734033585,0,0
1.38000000,0.611598074436188,0,0
1.38500000,2.62454962730408,0,0
1.39000000,1.99182772636414,0,0
1.39500000,1.05254364013672,0,0
1.40000000,2.55035877227783,0,0
1.40500000,0.629795789718628,0,0
1.41000000,0.555604994297028,0,0
1.41500000,3.1340868473053,0,0
1.42000000,2.26479411125183,0,0
1.42500000,0.736182689666748,0,0
1.43000000,1.9036386013031,0,0
1.43500000,2.55595803260803,0,0
1.44000000,1.04414463043213,0,0
1.44500000,-0.203101396560669,0,0
1.45000000,1.72726035118103,0,0
1.45500000,3.01930093765259,0,0
1.46000000,1.30311274528503,0,0
1.46500000,1.87144255638123,0,0
1.47000000,1.34370768070221,0,0
1.47500000,0.229445219039917,0,0
1.48000000,2.54056000709534,0,0
1.48500000,2.95490884780884,0,0
1.49000000,1.12813436985016,0,0
1.49500000,0.993750929832458,0,0
1.50000000,2.61475086212158,0,0
1.50500000,1.80145120620728,0,0
1.51000000,0.162253513932228,0,0
1.51500000,0.933558344841003,0,0
1.52000000,2.91571378707886,0,0
1.52500000,1.9078381061554,0,0
1.53000000,1.17292881011963,0,0
1.53500000,2.29699015617371,0,0
1.54000000,0.333032429218292,0,0
1.54500000,0.960155069828033,0,0
1.55000000,3.06829500198364,0,0
1.55500000,2.13880968093872,0,0
1.56000000,0.498212069272995,0,0
1.56500000,1.85464465618134,0,0
1.57000000,2.95770859718323,0,0
1.57500000,0.664791524410248,0,0
1.58000000,0.102060943841934,0,0
1.58500000,2.11641240119934,0,0
1.59000000,2.67074394226074,0,0
1.59500000,1.21632349491119,0,0
1.60000000,2.13600993156433,0,0
1.60500000,1.6264728307724,0,0
1.61000000,0.0460678488016129,0,0
1.61500000,2.27459287643433,0,0
1.62000000,2.80652713775635,0,0
1.62500000,1.2079244852066,0,0
1.63000000,1.41509890556335,0,0
1.63500000,2.41177582740784,0,0
1.64000000,1.78465330600739,0,0
1.64500000,0.268640398979187,0,0
1.65000000,0.845369219779968,0,0
1.65500000,2.90311527252197,0,0
1.66000000,1.74265849590302,0,0
1.66500000,1.43609631061554,0,0
1.67000000,2.5923535823822,0,0
1.67500000,0.11045990139246,0,0
1.68000000,0.845369219779968,0,0
1.68500000,3.59183025360107,0,0
1.69000000,2.06461882591248,0,0
1.69500000,0.431020349264145,0,0
1.70000000,2.23399782180786,0,0
1.70500000,2.77013158798218,0,0
1.71000000,0.678789794445038,0,0
1.71500000,0.267240554094315,0,0
1.72000000,2.3067889213562,0,0
1.72500000,2.77013158798218,0,0
1.73000000,1.11693572998047,0,0
1.73500000,2.0478208065033,0,0
1.74000000,1.6138744354248,0,0
1.74500000,-0.106513321399689,0,0
1.75000000,2.42577409744263,0,0
1.75500000,3.1508846282959,0,0
1.76000000,0.853768169879913,0,0
1.76500000,0.673190474510193,0,0
1.77000000,2.81492614746094,0,0
1.77500000,2.12481141090393,0,0
1.78000000,0.0600661225616932,0,0
1.78500000,0.983952105045319,0,0
1.79000000,2.81072664260864,0,0
1.79500000,1.87284243106842,0,0
1.80000000,1.39270162582397,0,0
1.80500000,2.27319312095642,0,0
1.81000000,0.4912129342556,0,0
1.81500000,1.20652461051941,0,0
1.82000000,3.29506683349609,0,0
1.82500000,1.91903674602509,0,0
1.83000000,0.738982319831848,0,0
1.83500000,1.99602723121643,0,0
1.84000000,2.6021523475647,0,0
1.84500000,0.873365759849548,0,0
1.85000000,0.200048848986626,0,0
1.85500000,1.93583464622498,0,0
1.86000000,2.93811106681824,0,0
1.86500000,1.38710236549377,0,0
1.87000000,2.05202031135559,0,0
1.87500000,1.70486319065094,0,0
1.88000000,-0.323486536741257,0,0
1.88500000,2.32638645172119,0,0
1.89000000,3.32866287231445,0,0
1.89500000,0.981152474880218,0,0
1.90000000,0.985351920127869,0,0
1.90500000,2.90311527252197,0,0
1.91000000,1.82524824142456,0,0
1.91500000,0.0544668138027191,0,0
1.92000000,0.891563534736633,0,0
1.92500000,3.15368437767029,0,0
1.93000000,2.04642105102539,0,0
1.93500000,1.31571114063263,0,0
1.94000000,2.61615061759949,0,0
1.94500000,0.564003944396973,0,0
1.95000000,0.624196529388428,0,0
1.95500000,3.48544335365295,0,0
1.96000000,2.36978101730347,0,0
1.96500000,0.545806169509888,0,0
1.97000000,1.86584329605103,0,0
1.97500000,2.87511873245239,0,0
1.98000000,0.960155069828033,0,0
1.98500000,0.236444354057312,0,0
1.99000000,2.12481141090393,0,0
1.99500000,2.74073529243469,0,0
2.00000000,1.36470508575439,0,0
2.00500000,2.26479411125183,0,0
2.01000000,1.53828370571136,0,0
2.01500000,0.0236706137657166,0,0
2.02000000,2.49576544761658,0,0
2.02500000,2.94790983200073,0,0
2.03000000,0.961554884910584,0,0
2.03500000,1.12813436985016,0,0
2.04000000,2.73933553695679,0,0
2.04500000,1.92323625087738,0,0
2.05000000,0.158054023981094,0,0
2.05500000,0.807573854923248,0,0
2.06000000,2.79672837257385,0,0
2.06500000,2.03522229194641,0,0
2.07000000,1.17012917995453,0,0
2.07500000,2.70293998718262,0,0
2.08000000,0.716585099697113,0,0
2.08500000,0.338631749153137,0,0
2.09000000,3.23487424850464,0,0
2.09500000,2.50836396217346,0,0
2.10000000,0.502411544322968,0,0
2.10500000,1.64187097549438,0,0
2.11000000,3.08789253234863,0,0
2.11500000,1.08473968505859,0,0
2.12000000,-0.0183242037892342,0,0
2.12500000,1.61807382106781,0,0
2.13000000,2.84152293205261,0,0
2.13500000,1.32131052017212,0,0
2.14000000,1.81684935092926,0,0
2.14500000,2.21440029144287,0,0
2.15000000,-0.0659183338284493,0,0
2.15500000,1.97362995147705,0,0
2.16000000,3.27826905250549,0,0
2.16500000,1.39550137519836,0,0
2.17000000,1.01194870471954,0,0
2.17500000,2.39357805252075,0,0
2.18000000,2.33338570594788,0,0
2.18500000,0.4254210293293,0,0
2.19000000,0.750180959701538,0,0
2.19500000,2.54615926742554,0,0
2.20000000,2.0478208065033,0,0
2.20500000,1.06654191017151,0,0
2.21000000,2.88351774215698,0,0
2.21500000,0.859367489814758,0,0
2.22000000,-0.0365219563245773,0,0
2.22500000,3.48824310302734,0,0
2.23000000,2.68614196777344,0,0
2.23500000,0.517809629440308,0,0
2.24000000,1.66286838054657,0,0
2.24500000,2.73933553695679,0,0
2.25000000,1.30731225013733,0,0
2.25500000,0.253242284059525,0,0
2.26000000,1.25411880016327,0,0
2.26500000,2.8709192276001,0,0
2.27000000,1.64607036113739,0,0
2.27500000,1.43329668045044,0,0
2.28000000,2.79952812194824,0,0
2.28500000,0.116059213876724,0,0
2.29000000,0.817372679710388,0,0
2.29500000,3.52743816375732,0,0
2.30000000,1.70206344127655,0,0
2.30500000,0.817372679710388,0,0
2.31000000,2.01422500610352,0,0
2.31500000,2.53356099128723,0,0
2.32000000,0.878965079784393,0,0
2.32500000,0.499611884355545,0,0
2.33000000,1.67406690120697,0,0
2.33500000,2.75473356246948,0,0
2.34000000,1.40110063552856,0,0
2.34500000,2.1668062210083,0,0
2.35000000,1.75245726108551,0,0
2.35500000,-0.343084126710892,0,0
2.36000000,2.34878373146057,0,0
2.36500000,3.17188215255737,0,0
2.37000000,1.00914895534515,0,0
2.37500000,1.12813436985016,0,0
2.38000000,2.69454097747803,0,0
2.38500000,2.0534200668335,0,0
2.39000000,0.605998754501343,0,0
2.39500000,0.825771629810333,0,0
2.40000000,2.38657903671265,0,0
2.40500000,2.11781215667725,0,0
2.41000000,1.40110063552856,0,0
2.41500000,2.7211377620697,0,0
2.42000000,0.768378734588623,0,0
2.42500000,0.34283122420311,0,0
2.43000000,3.26007127761841,0,0
2.43500000,2.42577409744263,0,0
2.44000000,0.626996159553528,0,0
2.44500000,1.71606183052063,0,0
2.45000000,2.7211377620697,0,0
2.45500000,1.41369903087616,0,0
2.46000000,0.664791524410248,0,0
2.46500000,1.23312139511108,0,0
2.47000000,2.54195976257324,0,0
2.47500000,1.7664555311203,0,0
2.48000000,1.42349791526794,0,0
2.48500000,2.68054270744324,0,0
2.49000000,0.132857143878937,0,0
2.49500000,1.10433721542358,0,0
2.50000000,3.50504112243652,0,0
2.50500000,1.91483724117279,0,0
2.51000000,0.534607589244843,0,0
2.51500000,1.97782945632935,0,0
2.52000000,2.72393751144409,0,0
2.52500000,1.11973536014557,0,0
2.53000000,0.512210309505463,0,0
2.53500000,1.84344601631165,0,0
2.54000000,2.40477681159973,0,0
2.54500000,1.49348926544189,0,0
2.55000000,2.29838991165161,0,0
2.55500000,1.6362715959549,0,0
2.56000000,0.00547285983338952,0,0
2.56500000,2.44817137718201,0,0
2.57000000,2.95210933685303,0,0
2.57500000,0.989551424980164,0,0
2.58000000,1.12393486499786,0,0
2.58500000,2.70293998718262,0,0
2.59000000,2.11221289634705,0,0
2.59500000,0.477214634418488,0,0
2.60000000,0.951756060123444,0,0
2.60500000,2.24659633636475,0,0
2.61000000,2.18080449104309,0,0
2.61500000,1.54808247089386,0,0
2.62000000,2.55175876617432,0,0
2.62500000,0.909761250019074,0,0
2.63000000,0.39742448925972,0,0
2.63500000,3.19427943229675,0,0
2.64000000,2.38937878608704,0,0
2.64500000,0.850968539714813,0,0
2.65000000,1.59567666053772,0,0
2.65500000,2.68614196777344,0,0
2.66000000,1.74265849590302,0,0
2.66500000,0.405823469161987,0,0
2.67000000,1.19812572002411,0,0
2.67500000,2.61055135726929,0,0
2.68000000,2.13181042671204,0,0
2.68500000,1.36750483512878,0,0
2.69000000,2.1878035068512,0,0
2.69500000,0.734782874584198,0,0
2.70000000,0.947556614875793,0,0
2.70500000,2.97310662269592,0,0
2.71000000,1.94283378124237,0,0
2.71500000,1.25831830501556,0,0
2.72000000,1.98762822151184,0,0
2.72500000,2.043621301651,0,0
2.73000000,1.42909717559814,0,0
2.73500000,0.558404624462128,0,0
2.74000000,1.29051423072815,0,0
2.74500000,2.69454097747803,0,0
2.75000000,1.4822906255722,0,0
2.75500000,2.02542352676392,0,0
2.76000000,2.1668062210083,0,0
2.76500000,-0.221299156546593,0,0
2.77000000,2.23259806632996,0,0
2.77500000,3.31046509742737,0,0
2.78000000,1.25691843032837,0,0
2.78500000,0.821572124958038,0,0
2.79000000,2.58815407752991,0,0
2.79500000,2.21440029144287,0,0
2.80000000,0.715185284614563,0,0
2.80500000,0.536007404327393,0,0
2.81000000,2.21999955177307,0,0
2.81500000,2.52516198158264,0,0
2.82000000,1.0679417848587,0,0
2.82500000,2.33478546142578,0,0
2.83000000,1.72026121616364,0,0
2.83500000,-0.0869157388806343,0,0
2.84000000,2.94091057777405,0,0
2.84500000,2.73933553695679,0,0
2.85000000,0.643794119358063,0,0
2.85500000,1.17852807044983,0,0
2.86000000,2.66794419288635,0,0
2.86500000,1.7608562707901,0,0
2.87000000,0.431020349264145,0,0
2.87500000,1.11273622512817,0,0
2.88000000,2.61615061759949,0,0
2.88500000,1.84344601631165,0,0
2.89000000,1.6222733259201,0,0
2.89500000,2.60355234146118,0,0
2.90000000,0.142655923962593,0,0
2.90500000,1.22892189025879,0,0
2.91000000,3.11028981208801,0,0
2.91500000,1.89663946628571,0,0
2.92000000,0.740382194519043,0,0
2.92500000,2.05621981620789,0,0
2.93000000,2.61615061759949,0,0
2.93500000,1.12253499031067,0,0
2.94000000,0.456217229366302,0,0
2.94500000,1.85744428634644,0,0
2.95000000,2.74633455276489,0,0
2.95500000,1.36330533027649,0,0
2.96000000,2.29559016227722,0,0
2.96500000,1.84484589099884,0,0
2.97000000,-0.331885516643524,0,0
2.97500000,2.32638645172119,0,0
2.98000000,3.13688635826111,0,0
2.98500000,0.947556614875793,0,0
2.99000000,1.06654191017151,0,0
2.99500000,2.49016618728638,0,0
3.00000000,2.28299188613892,0,0
3.00500000,0.502411544322968,0,0
3.01000000,0.4254210293293,0,0
3.01500000,2.49996495246887,0,0
3.02000000,2.36978101730347,0,0
3.02500000,1.2023252248764,0,0
3.03000000,2.72253751754761,0,0
3.03500000,0.873365759849548,0,0
3.04000000,0.11045990139246,0,0
3.04500000,3.37485718727112,0,0
3.05000000,2.62594938278198,0,0
3.05500000,0.502411544322968,0,0
3.06000000,1.41509890556335,0,0
3.06500000,2.99130439758301,0,0
3.07000000,1.44169557094574,0,0
3.07500000,0.34143140912056,0,0
3.08000000,1.45569396018982,0,0
3.08500000,2.62175011634827,0,0
3.09000000,1.58027851581573,0,0
3.09500000,1.73006010055542,0,0
3.10000000,2.63994765281677,0,0
3.10500000,0.281238824129105,0,0
3.11000000,1.27091670036316,0,0
3.11500000,3.04449772834778,0,0
3.12000000,1.98622846603394,0,0
3.12500000,0.785176634788513,0,0
3.13000000,1.9134373664856,0,0
3.13500000,2.71693825721741,0,0
3.14000000,1.19112658500671,0,0
3.14500000,0.39742448925972,0,0
3.15000000,1.6264728307724,0,0
3.15500000,2.60775184631348,0,0
3.16000000,1.65166974067688,0,0
3.16500000,2.301189661026,0,0
3.17000000,1.7608562707901,0,0
3.17500000,-0.0981143563985825,0,0
3.18000000,2.50836396217346,0,0
3.18500000,3.06129574775696,0,0
3.19000000,0.827171444892883,0,0
3.19500000,1.13373363018036,0,0
3.20000000,3.10469031333923,0,0
3.20500000,1.85884416103363,0,0
3.21000000,0.253242284059525,0,0
3.21500000,1.09453845024109,0,0
3.22000000,2.38517928123474,0,0
3.22500000,1.90923798084259,0,0
3.23000000,1.28351509571075,0,0
3.23500000,2.80512738227844,0,0
3.24000000,0.929358839988708,0,0
3.24500000,0.324633479118347,0,0
3.25000000,3.22227597236633,0,0
3.25500000,2.46916890144348,0,0
3.26000000,0.768378734588623,0,0
3.26500000,1.54808247089386,0,0
3.27000000,2.77713084220886,0,0
3.27500000,1.58027851581573,0,0
3.28000000,0.558404624462128,0,0
3.28500000,1.41089940071106,0,0
3.29000000,2.61195111274719,0,0
3.29500000,1.46549272537231,0,0
3.30000000,1.82944774627686,0,0
3.30500000,2.46916890144348,0,0
3.31000000,0.0880626663565636,0,0
3.31500000,1.4822906255722,0,0
3.32000000,3.38885545730591,0,0
3.32500000,1.73285973072052,0,0
3.33000000,0.730583369731903,0,0
3.33500000,2.06461882591248,0,0
3.34000000,2.66654443740845,0,0
3.34500000,1.30871200561523,0,0
3.35000000,0.405823469161987,0,0
3.35500000,1.73705923557282,0,0
3.36000000,2.5797553062439,0,0
3.36500000,1.54388296604156,0,0
3.37000000,2.18500399589539,0,0
3.37500000,2.15280795097351,0,0
3.38000000,-0.212900191545486,0,0
3.38500000,2.26899361610413,0,0
3.39000000,3.18867993354797,0,0
3.39500000,1.06234240531921,0,0
3.40000000,1.13093400001526,0,0
3.40500000,2.55735802650452,0,0
3.41000000,2.08841586112976,0,0
3.41500000,0.587800979614258,0,0
3.42000000,0.983952105045319,0,0
3.42500000,2.23259806632996,0,0
3.43000000,2.27879238128662,0,0
3.43500000,1.40949964523315,0,0
3.44000000,2.69454097747803,0,0
3.44500000,1.02174746990204,0,0
3.45000000,0.148255243897438,0,0
3.45500000,2.9941041469574,0,0
3.46000000,2.81632590293884,0,0
3.46500000,0.789376139640808,0,0
3.47000000,1.27231657505035,0,0
3.47500000,2.68194270133972,0,0
3.48000000,1.95123279094696,0,0
3.48500000,0.540206849575043,0,0
3.49000000,0.729183554649353,0,0
3.49500000,2.65814542770386,0,0
3.50000000,1.94003415107727,0,0
3.50500000,1.56068098545074,0,0
3.51000000,2.467768907547,0,0
3.51500000,0.405823469161987,0,0
3.52000000,1.29751336574554,0,0
3.52500000,3.10469031333923,0,0
3.53000000,1.900838971138,0,0
3.53500000,0.810373544692993,0,0
3.54000000,2.18080449104309,0,0
3.54500000,2.82752466201782,0,0
3.55000000,1.37730360031128,0,0
3.55500000,0.244843319058418,0,0
3.56000000,1.53548407554626,0,0
3.56500000,3.12008857727051,0,0
3.57000000,1.27091670036316,0,0
3.57500000,2.29139089584351,0,0
3.58000000,2.19900226593018,0,0
3.58500000,-0.134509861469269,0,0
3.59000000,2.24519658088684,0,0
3.59500000,3.37765669822693,0,0
3.60000000,1.11273622512817,0,0
3.60500000,1.09453845024109,0,0
3.61000000,2.78133034706116,0,0
3.61500000,2.13181042671204,0,0
3.62000000,0.643794119358063,0,0
3.62500000,0.764179229736328,0,0
3.63000000,2.25639510154724,0,0
3.63500000,1.98762822151184,0,0
3.64000000,1.63767147064209,0,0
3.64500000,2.49156618118286,0,0
3.65000000,0.489813089370728,0,0
3.65500000,0.804774224758148,0,0
3.66000000,3.18588042259216,0,0
3.66500000,2.22839856147766,0,0
3.67000000,0.654992699623108,0,0
3.67500000,1.49768877029419,0,0
3.68000000,2.8709192276001,0,0
3.68500000,1.60967493057251,0,0
3.69000000,0.471615344285965,0,0
3.69500000,1.2205228805542,0,0
3.70000000,2.86951947212219,0,0
3.70500000,1.50188815593719,0,0
3.71000000,1.54528284072876,0,0
3.71500000,2.61615061759949,0,0
3.72000000,0.3568294942379,0,0
3.72500000,1.39690113067627,0,0
3.73000000,3.38185620307922,0,0
3.73500000,1.7608562707901,0,0
3.74000000,0.485613614320755,0,0
3.74500000,2.39357805252075,0,0
3.75000000,2.96330785751343,0,0
3.75500000,0.911161124706268,0,0
3.76000000,0.668990969657898,0,0
3.76500000,2.23119831085205,0,0
3.77000000,2.54335975646973,0,0
3.77500000,1.41089940071106,0,0
3.78000000,2.6021523475647,0,0
3.78500000,1.23312139511108,0,0
3.79000000,0.27423968911171,0,0
3.79500000,2.77713084220886,0,0
3.80000000,3.09069204330444,0,0
3.80500000,1.11273622512817,0,0
3.81000000,1.53968358039856,0,0
3.81500000,3.09349179267883,0,0
3.82000000,1.56068098545074,0,0
3.82500000,0.12445817887783,0,0
3.83000000,1.44169557094574,0,0
3.83500000,2.86951947212219,0,0
