Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.43500000,752.775207519531,4.00498052380943,57.2459015924214
9.44000000,773.151062011719,3.99868141039394,57.2950819202499
9.44500000,791.666564941406,4.00698400271316,57.3196720841642
9.45000000,797.323303222656,4.05417919031589,57.3442622480785
9.45500000,806.231811523437,4.04188163532572,57.3688524119927
9.46000000,830.633544921875,4.02427538675581,57.393442575907
9.46500000,817.263793945313,4.03265353677476,57.4426229037356
9.47000000,819.58056640625,4.0262209598676,57.4672130676498
9.47500000,829.551513671875,4.0549062461421,57.4918032315641
9.48000000,840.801940917969,4.06584983016829,57.5163933954784
9.48500000,834.322143554687,3.97955984731783,57.5409835593926
9.49000000,831.904602050781,4.01088830346466,57.5901638872212
9.49500000,822.336791992188,4.0884930667581,57.6147540511354
9.50000000,797.111938476563,4.09840050906865,57.6393442150497
9.50500000,805.3037109375,4.00627820127291,57.663934378964
9.51000000,814.3662109375,4.06213523856905,57.6885245428783
9.51500000,802.446655273437,4.01502349673973,57.7377048707068
9.52000000,770.025268554687,3.9752249463261,57.7622950346211
9.52500000,769.798461914062,3.94700096955759,57.7868851985353
9.53000000,770.986938476563,3.95524104851748,57.8114753624496
9.53500000,775.868103027344,3.91149018697934,57.8360655263639
9.54000000,786.023864746094,3.93008277211303,57.8852458541924
9.54500000,785.227355957031,3.97066452541585,57.9098360181067
9.55000000,773.765563964844,3.98153428879767,57.934426182021
9.55500000,758.885437011719,4.03982324481249,57.9590163459352
9.56000000,773.783813476563,3.95970843741955,57.9836065098495
9.56500000,770.103637695313,3.93733583376802,58.0081966737638
9.57000000,778.816162109375,3.93749323813621,58.0573770015923
9.57500000,802.61181640625,3.94357640807296,58.0819671655066
9.58000000,820.77880859375,3.91645518364945,58.1065573294209
9.58500000,827.423767089844,3.87471480883507,58.1311474933351
9.59000000,842.46630859375,3.94311695024509,58.1557376572494
9.59500000,845.239379882813,3.88868775090769,58.1803278211637
9.60000000,810.820434570312,3.90805720767987,58.2295081489922
9.60500000,796.59814453125,3.91867950427168,58.2540983129065
9.61000000,807.298461914062,3.92574589917391,58.2786884768207
9.61500000,833.293273925781,3.93270126382889,58.303278640735
9.62000000,865.21630859375,3.90065382112873,58.3278688046493
9.62500000,912.097900390625,3.9755461164687,58.3524589685636
9.63000000,940.227478027344,3.97189651071082,58.4016392963921
9.63500000,934.007995605469,3.98115112184959,58.4262294603064
9.64000000,920.961608886719,3.9766619582121,58.4508196242206
9.64500000,894.992004394531,4.01440439497661,58.4754097881349
9.65000000,851.015075683594,3.95590190615419,58.4999999520492
9.65500000,794.930969238281,3.98162617111527,58.5491802798777
9.66000000,761.410705566406,3.97816630467061,58.573770443792
9.66500000,733.113220214844,3.96548226878796,58.5983606077063
9.67000000,721.447021484375,3.95371687090055,58.6229507716205
