Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.90000000,79.2426986694336,0,0
0.90500000,80.7769088745117,0,0
0.91000000,79.6444473266602,0,0
0.91500000,78.7947540283203,0,0
0.92000000,76.6054229736328,0,0
0.92500000,76.9413757324219,0,0
0.93000000,79.9510040283203,0,0
0.93500000,79.679443359375,0,0
0.94000000,82.2495269775391,0,0
0.94500000,82.61767578125,0,0
0.95000000,85.8666763305664,0,0
0.95500000,85.5629119873047,0,0
0.96000000,86.3930130004883,0,0
0.96500000,83.4673767089844,0,0
0.97000000,82.5112915039063,0,0
0.97500000,84.0930938720703,0,0
0.98000000,86.2782287597656,0,0
0.98500000,86.0934524536133,0,0
0.99000000,83.3161926269531,0,0
0.99500000,81.1772537231445,0,0
1.00000000,79.8894119262695,0,0
1.00500000,82.8598480224609,0,0
1.01000000,84.3828582763672,0,0
1.01500000,84.7762145996094,0,0
1.02000000,86.3804168701172,0,0
1.02500000,87.4050903320312,0,0
1.03000000,86.5805892944336,0,0
1.03500000,82.6610717773437,0,0
1.04000000,81.2066497802734,0,0
1.04500000,77.2059478759766,0,0
1.05000000,81.4614181518555,0,0
1.05500000,82.8892440795898,0,0
1.06000000,84.4808502197266,0,0
1.06500000,80.6621170043945,0,0
1.07000000,78.6799621582031,0,0
1.07500000,74.5602722167969,0,0
1.08000000,75.9335021972656,0,0
1.08500000,78.8087463378906,0,0
1.09000000,80.8286972045898,0,0
1.09500000,84.3282699584961,0,0
1.10000000,85.8274841308594,0,0
1.10500000,86.2460327148438,0,0
1.11000000,82.078742980957,0,0
1.11500000,81.3046417236328,0,0
1.12000000,78.5469818115234,0,0
1.12500000,77.2101440429688,0,0
1.13000000,78.7667541503906,0,0
1.13500000,79.5716552734375,0,0
1.14000000,80.5711288452148,0,0
1.14500000,77.7798767089844,0,0
1.15000000,77.7168807983398,0,0
1.15500000,74.4272918701172,0,0
1.16000000,77.5713043212891,0,0
1.16500000,78.0150451660156,0,0
1.17000000,79.8950119018555,0,0
1.17500000,81.6937942504883,0,0
1.18000000,83.1594085693359,0,0
1.18500000,82.9606399536133,0,0
1.19000000,81.8883666992188,0,0
1.19500000,80.5515365600586,0,0
1.20000000,77.658088684082,0,0
1.20500000,80.6257247924805,0,0
1.21000000,82.9690322875977,0,0
1.21500000,83.0586242675781,0,0
1.22000000,79.4792633056641,0,0
1.22500000,75.5261535644531,0,0
1.23000000,74.9396286010742,0,0
1.23500000,78.1718292236328,0,0
1.24000000,82.0913467407227,0,0
1.24500000,82.1921310424805,0,0
1.25000000,84.1756896972656,0,0
1.25500000,84.0147094726563,0,0
1.26000000,84.0608978271484,0,0
1.26500000,80.8258972167969,0,0
1.27000000,80.2561721801758,0,0
1.27500000,78.7457580566406,0,0
1.28000000,81.6979904174805,0,0
1.28500000,85.1793594360352,0,0
1.29000000,84.6376266479492,0,0
1.29500000,81.7679824829102,0,0
1.30000000,78.4895858764648,0,0
1.30500000,76.8545913696289,0,0
1.31000000,76.9973754882813,0,0
1.31500000,79.8306198120117,0,0
1.32000000,81.3984298706055,0,0
1.32500000,84.9189910888672,0,0
1.33000000,85.9814605712891,0,0
1.33500000,85.8204803466797,0,0
1.34000000,82.9522399902344,0,0
1.34500000,82.9564361572266,0,0
1.35000000,81.6601943969727,0,0
1.35500000,80.1371841430664,0,0
1.36000000,82.0689468383789,0,0
1.36500000,81.6741943359375,0,0
1.37000000,82.3727111816406,0,0
1.37500000,79.9832000732422,0,0
1.38000000,79.2021026611328,0,0
1.38500000,76.6040191650391,0,0
1.39000000,79.5814514160156,0,0
1.39500000,80.7237091064453,0,0
1.40000000,82.8038558959961,0,0
1.40500000,83.3749847412109,0,0
1.41000000,83.0838241577148,0,0
1.41500000,82.6932678222656,0,0
1.42000000,83.6157531738281,0,0
1.42500000,83.8481292724609,0,0
1.43000000,82.3265151977539,0,0
1.43500000,83.884521484375,0,0
1.44000000,84.6712265014648,0,0
1.44500000,82.878044128418,0,0
1.45000000,78.6379699707031,0,0
1.45500000,75.9628982543945,0,0
1.46000000,76.4164428710937,0,0
1.46500000,78.9291305541992,0,0
1.47000000,80.9994812011719,0,0
1.47500000,80.0909881591797,0,0
1.48000000,80.6579208374023,0,0
1.48500000,79.8040237426758,0,0
1.49000000,79.8404235839844,0,0
1.49500000,79.1699066162109,0,0
1.50000000,80.3667526245117,0,0
1.50500000,79.2818908691406,0,0
1.51000000,82.6778717041016,0,0
1.51500000,84.5886383056641,0,0
1.52000000,84.4542541503906,0,0
1.52500000,81.9373626708984,0,0
1.53000000,79.3350830078125,0,0
1.53500000,78.2670135498047,0,0
1.54000000,79.0775146484375,0,0
1.54500000,80.2239761352539,0,0
1.55000000,79.2006988525391,0,0
1.55500000,79.8082275390625,0,0
1.56000000,80.5487365722656,0,0
1.56500000,81.6979904174805,0,0
1.57000000,81.1814575195313,0,0
1.57500000,81.58740234375,0,0
1.58000000,81.8225784301758,0,0
1.58500000,80.191780090332,0,0
1.59000000,82.0297546386719,0,0
1.59500000,82.7800598144531,0,0
1.60000000,84.0888977050781,0,0
1.60500000,82.5630874633789,0,0
1.61000000,82.2565231323242,0,0
1.61500000,79.6290435791016,0,0
1.62000000,82.3307113647461,0,0
1.62500000,82.4790954589844,0,0
1.63000000,83.7081451416016,0,0
1.63500000,84.7958068847656,0,0
1.64000000,85.5811157226563,0,0
1.64500000,85.9044723510742,0,0
1.65000000,84.9245910644531,0,0
1.65500000,85.0029830932617,0,0
1.66000000,82.8906478881836,0,0
1.66500000,81.4362258911133,0,0
1.67000000,81.6378021240234,0,0
1.67500000,84.870002746582,0,0
1.68000000,85.0505752563477,0,0
1.68500000,81.3410339355469,0,0
1.69000000,78.8787384033203,0,0
1.69500000,75.9671020507812,0,0
1.70000000,79.2958908081055,0,0
1.70500000,82.8528518676758,0,0
1.71000000,85.6595001220703,0,0
1.71500000,86.4742050170898,0,0
1.72000000,88.9952926635742,0,0
1.72500000,86.759765625,0,0
1.73000000,83.4407806396484,0,0
1.73500000,80.8608932495117,0,0
1.74000000,76.9147796630859,0,0
1.74500000,76.9609756469727,0,0
1.75000000,79.445671081543,0,0
1.75500000,82.6120758056641,0,0
1.76000000,81.9289627075195,0,0
1.76500000,80.1301879882813,0,0
1.77000000,76.094482421875,0,0
1.77500000,73.716178894043,0,0
1.78000000,76.4430389404297,0,0
1.78500000,78.0220489501953,0,0
1.79000000,80.7377090454102,0,0
1.79500000,82.7100677490234,0,0
1.80000000,85.469123840332,0,0
1.80500000,84.872802734375,0,0
1.81000000,83.4127807617187,0,0
1.81500000,82.2635192871094,0,0
1.82000000,81.1072616577148,0,0
1.82500000,82.2075271606445,0,0
1.83000000,83.3427886962891,0,0
1.83500000,83.3819808959961,0,0
1.84000000,80.533332824707,0,0
1.84500000,79.5016632080078,0,0
1.85000000,76.7580032348633,0,0
1.85500000,77.1359558105469,0,0
1.86000000,79.203498840332,0,0
1.86500000,80.5753326416016,0,0
1.87000000,82.8710479736328,0,0
1.87500000,83.5289688110352,0,0
1.88000000,84.8560028076172,0,0
1.88500000,82.6316757202148,0,0
1.89000000,83.7319412231445,0,0
1.89500000,82.6442718505859,0,0
1.90000000,82.7856597900391,0,0
1.90500000,83.7613372802734,0,0
1.91000000,86.9627456665039,0,0
1.91500000,87.2735061645508,0,0
1.92000000,83.8285293579102,0,0
1.92500000,81.4404220581055,0,0
1.93000000,78.6533660888672,0,0
1.93500000,81.1954574584961,0,0
1.94000000,83.6619491577148,0,0
1.94500000,86.7079772949219,0,0
1.95000000,88.1679916381836,0,0
1.95500000,88.8343124389648,0,0
1.96000000,86.8227615356445,0,0
1.96500000,83.5947570800781,0,0
1.97000000,81.8953704833984,0,0
1.97500000,78.0514450073242,0,0
1.98000000,81.00927734375,0,0
1.98500000,83.1314163208008,0,0
1.99000000,84.7818145751953,0,0
1.99500000,81.4362258911133,0,0
2.00000000,79.5590591430664,0,0
2.00500000,76.1658782958984,0,0
2.01000000,77.6244964599609,0,0
2.01500000,79.7256317138672,0,0
2.02000000,80.8650970458984,0,0
2.02500000,83.5051727294922,0,0
2.03000000,85.3459396362305,0,0
2.03500000,86.4224090576172,0,0
2.04000000,83.3679885864258,0,0
2.04500000,82.4482955932617,0,0
2.05000000,79.6500473022461,0,0
2.05500000,80.0881881713867,0,0
2.06000000,81.4684219360352,0,0
2.06500000,81.227653503418,0,0
2.07000000,78.5791778564453,0,0
2.07500000,76.885383605957,0,0
2.08000000,75.1244049072266,0,0
2.08500000,75.2601852416992,0,0
2.09000000,77.2577362060547,0,0
2.09500000,78.4825897216797,0,0
2.10000000,82.2985153198242,0,0
2.10500000,83.8971176147461,0,0
2.11000000,84.1756896972656,0,0
2.11500000,80.2421722412109,0,0
2.12000000,79.7788314819336,0,0
2.12500000,78.5553817749023,0,0
2.13000000,79.2846908569336,0,0
2.13500000,81.8785705566406,0,0
2.14000000,83.7123413085938,0,0
2.14500000,83.3679885864258,0,0
2.15000000,78.5819778442383,0,0
2.15500000,76.5354309082031,0,0
2.16000000,74.5140762329102,0,0
2.16500000,78.6617660522461,0,0
2.17000000,82.5126876831055,0,0
2.17500000,85.5993118286133,0,0
2.18000000,86.3986129760742,0,0
2.18500000,84.4584503173828,0,0
2.19000000,81.9933547973633,0,0
2.19500000,81.5314102172852,0,0
2.20000000,82.4692993164062,0,0
2.20500000,82.0185546875,0,0
2.21000000,85.2675552368164,0,0
2.21500000,85.8680801391602,0,0
2.22000000,83.5695648193359,0,0
2.22500000,81.3410339355469,0,0
2.23000000,78.9347305297852,0,0
2.23500000,79.5198593139648,0,0
2.24000000,80.7405090332031,0,0
2.24500000,80.9574813842773,0,0
2.25000000,78.8647384643555,0,0
2.25500000,79.5548553466797,0,0
2.26000000,81.2514495849609,0,0
2.26500000,82.7114639282227,0,0
2.27000000,82.8486480712891,0,0
2.27500000,83.4449768066406,0,0
2.28000000,80.7643051147461,0,0
2.28500000,81.485221862793,0,0
2.29000000,82.9172439575195,0,0
2.29500000,82.3349151611328,0,0
2.30000000,80.1273880004883,0,0
2.30500000,77.681884765625,0,0
2.31000000,76.3212585449219,0,0
2.31500000,78.5833740234375,0,0
2.32000000,80.5053405761719,0,0
2.32500000,81.227653503418,0,0
2.33000000,83.051628112793,0,0
2.33500000,85.0491790771484,0,0
2.34000000,84.5130462646484,0,0
2.34500000,81.0288772583008,0,0
2.35000000,79.48486328125,0,0
2.35500000,77.9590530395508,0,0
2.36000000,78.9109344482422,0,0
2.36500000,81.4166259765625,0,0
2.37000000,82.6050796508789,0,0
2.37500000,81.805778503418,0,0
2.38000000,79.2286987304687,0,0
2.38500000,76.7202072143555,0,0
2.39000000,76.1560745239258,0,0
2.39500000,79.8348236083984,0,0
2.40000000,82.2495269775391,0,0
2.40500000,85.2521514892578,0,0
2.41000000,86.3580169677734,0,0
2.41500000,85.9912643432617,0,0
2.42000000,83.3847808837891,0,0
2.42500000,83.2643966674805,0,0
2.43000000,82.1837310791016,0,0
2.43500000,81.1030654907227,0,0
2.44000000,83.5331649780273,0,0
2.44500000,85.6175079345703,0,0
2.45000000,84.4500503540039,0,0
2.45500000,81.6797943115234,0,0
2.46000000,78.8199462890625,0,0
2.46500000,76.7384033203125,0,0
2.47000000,78.9473342895508,0,0
2.47500000,79.4918670654297,0,0
2.48000000,78.9697265625,0,0
2.48500000,79.3686828613281,0,0
2.49000000,80.9812774658203,0,0
2.49500000,82.61767578125,0,0
2.50000000,82.021354675293,0,0
2.50500000,81.3970260620117,0,0
2.51000000,78.5413818359375,0,0
2.51500000,78.8773422241211,0,0
2.52000000,80.428352355957,0,0
2.52500000,82.6470718383789,0,0
2.53000000,81.8785705566406,0,0
2.53500000,79.7718276977539,0,0
2.54000000,78.2376174926758,0,0
2.54500000,77.9688491821289,0,0
2.55000000,81.1604614257812,0,0
2.55500000,82.8402481079102,0,0
2.56000000,85.984260559082,0,0
2.56500000,87.7914428710937,0,0
2.57000000,88.5109481811523,0,0
2.57500000,83.9209213256836,0,0
2.58000000,82.0899429321289,0,0
2.58500000,80.6621170043945,0,0
2.59000000,80.7223129272461,0,0
2.59500000,84.1294937133789,0,0
2.60000000,84.5788345336914,0,0
2.60500000,83.8299255371094,0,0
2.61000000,81.0680694580078,0,0
2.61500000,78.651969909668,0,0
2.62000000,77.7098846435547,0,0
2.62500000,80.6593170166016,0,0
2.63000000,83.4099807739258,0,0
2.63500000,85.8274841308594,0,0
2.64000000,88.8539123535156,0,0
2.64500000,89.2822570800781,0,0
2.65000000,87.2945022583008,0,0
2.65500000,85.429931640625,0,0
2.66000000,84.1434936523437,0,0
2.66500000,80.3569564819336,0,0
2.67000000,82.0451507568359,0,0
2.67500000,83.5513610839844,0,0
2.68000000,85.669303894043,0,0
2.68500000,82.2705230712891,0,0
2.69000000,80.5249404907227,0,0
2.69500000,77.2227478027344,0,0
2.70000000,77.7364807128906,0,0
2.70500000,79.2398986816406,0,0
2.71000000,79.6612396240234,0,0
2.71500000,82.5378875732422,0,0
2.72000000,83.2686004638672,0,0
2.72500000,83.9909057617187,0,0
2.73000000,80.5207366943359,0,0
2.73500000,79.6360473632813,0,0
2.74000000,76.0272903442383,0,0
2.74500000,78.2950134277344,0,0
2.75000000,80.8063049316406,0,0
2.75500000,81.9023666381836,0,0
2.76000000,79.3266830444336,0,0
2.76500000,76.3212585449219,0,0
2.77000000,74.782844543457,0,0
2.77500000,76.8363952636719,0,0
2.78000000,80.7867050170898,0,0
2.78500000,82.0451507568359,0,0
2.79000000,83.2574005126953,0,0
2.79500000,85.0505752563477,0,0
2.80000000,84.8042068481445,0,0
2.80500000,82.5056915283203,0,0
2.81000000,81.4054260253906,0,0
2.81500000,80.8468933105469,0,0
2.82000000,81.6391983032227,0,0
2.82500000,85.1569671630859,0,0
2.83000000,84.4472503662109,0,0
2.83500000,83.0572204589844,0,0
2.84000000,79.997200012207,0,0
2.84500000,77.9618530273437,0,0
2.85000000,77.9912490844727,0,0
2.85500000,78.9655303955078,0,0
2.86000000,80.6593170166016,0,0
2.86500000,82.5014953613281,0,0
2.87000000,84.67822265625,0,0
2.87500000,84.354866027832,0,0
2.88000000,82.3349151611328,0,0
2.88500000,82.3041152954102,0,0
2.89000000,82.2481231689453,0,0
2.89500000,80.3625564575195,0,0
2.90000000,82.8458480834961,0,0
2.90500000,83.5345687866211,0,0
2.91000000,82.6876678466797,0,0
2.91500000,79.7144393920898,0,0
2.92000000,77.7406768798828,0,0
2.92500000,77.3473281860352,0,0
2.93000000,79.3364868164062,0,0
2.93500000,79.5492553710937,0,0
2.94000000,79.5198593139648,0,0
2.94500000,80.0559921264648,0,0
2.95000000,80.0055999755859,0,0
2.95500000,80.4353485107422,0,0
2.96000000,81.3130416870117,0,0
2.96500000,82.4133071899414,0,0
2.97000000,80.0293960571289,0,0
2.97500000,80.8482971191406,0,0
2.98000000,82.0353469848633,0,0
2.98500000,81.3970260620117,0,0
2.99000000,79.2538909912109,0,0
2.99500000,76.0370941162109,0,0
3.00000000,75.8145217895508,0,0
3.00500000,78.5721740722656,0,0
3.01000000,81.0456695556641,0,0
3.01500000,80.2519683837891,0,0
3.02000000,80.0979919433594,0,0
3.02500000,79.4022750854492,0,0
3.03000000,80.0279998779297,0,0
3.03500000,78.8969345092773,0,0
3.04000000,79.0257186889648,0,0
3.04500000,77.2605361938477,0,0
3.05000000,78.6505661010742,0,0
3.05500000,81.4726181030273,0,0
3.06000000,82.2579193115234,0,0
3.06500000,80.302360534668,0,0
3.07000000,77.2437438964844,0,0
3.07500000,74.3712997436523,0,0
3.08000000,73.3998184204102,0,0
3.08500000,75.9656982421875,0,0
3.09000000,77.4131240844727,0,0
3.09500000,78.8703384399414,0,0
3.10000000,80.2645721435547,0,0
3.10500000,80.6593170166016,0,0
3.11000000,80.0769882202148,0,0
3.11500000,78.8927383422852,0,0
3.12000000,80.2477722167969,0,0
3.12500000,77.0631637573242,0,0
3.13000000,77.400520324707,0,0
3.13500000,78.0654373168945,0,0
3.14000000,80.2015762329102,0,0
3.14500000,79.6262512207031,0,0
3.15000000,78.651969909668,0,0
3.15500000,77.163948059082,0,0
3.16000000,77.3291320800781,0,0
3.16500000,81.3662338256836,0,0
3.17000000,81.1282653808594,0,0
3.17500000,84.0231018066406,0,0
3.18000000,83.7725372314453,0,0
3.18500000,85.9352722167969,0,0
3.19000000,85.2479553222656,0,0
3.19500000,88.5053482055664,0,0
3.20000000,88.7181243896484,0,0
3.20500000,88.5249481201172,0,0
3.21000000,89.2192611694336,0,0
3.21500000,90.9564514160156,0,0
3.22000000,90.3699188232422,0,0
3.22500000,87.6234588623047,0,0
3.23000000,84.5648345947266,0,0
3.23500000,81.9163665771484,0,0
3.24000000,85.0085830688477,0,0
3.24500000,87.5282745361328,0,0
3.25000000,88.1217956542969,0,0
3.25500000,88.1847915649414,0,0
3.26000000,88.2575836181641,0,0
3.26500000,88.4465560913086,0,0
3.27000000,86.6393814086914,0,0
3.27500000,85.8498764038086,0,0
3.28000000,79.8180236816406,0,0
3.28500000,78.7135620117187,0,0
3.29000000,79.7536315917969,0,0
3.29500000,82.8808441162109,0,0
3.30000000,82.4343032836914,0,0
3.30500000,80.5193405151367,0,0
3.31000000,75.8663101196289,0,0
3.31500000,71.3658676147461,0,0
3.32000000,73.3704223632813,0,0
3.32500000,75.1761932373047,0,0
3.33000000,77.4649124145508,0,0
3.33500000,79.9146118164062,0,0
3.34000000,82.0045547485352,0,0
3.34500000,81.542610168457,0,0
3.35000000,77.6020965576172,0,0
3.35500000,74.6848602294922,0,0
3.36000000,72.0433807373047,0,0
3.36500000,71.2062835693359,0,0
3.37000000,72.9336700439453,0,0
3.37500000,75.6143417358398,0,0
3.38000000,75.1579971313477,0,0
3.38500000,74.9494247436523,0,0
3.39000000,74.4538879394531,0,0
3.39500000,75.624137878418,0,0
3.40000000,82.61767578125,0,0
3.40500000,88.0644073486328,0,0
3.41000000,94.3636322021484,0,0
3.41500000,99.2616271972656,0,0
3.42000000,105.331275939941,0,0
3.42500000,107.148254394531,0,0
3.43000000,110.369255065918,0,0
3.43500000,113.560859680176,0,0
3.44000000,117.267601013184,0,0
3.44500000,122.68773651123,0,0
3.45000000,127.735511779785,0,0
3.45500000,129.052749633789,0,0
3.46000000,129.793258666992,0,0
3.46500000,128.252044677734,0,0
3.47000000,130.554763793945,0,0
3.47500000,135.945495605469,0,0
3.48000000,143.848922729492,0,0
3.48500000,148.860305786133,0,0
3.49000000,156.191192626953,0,0
3.49500000,165.140289306641,0,0
3.50000000,170.053695678711,0,0
3.50500000,175.115463256836,0,0
3.51000000,179.111968994141,0,0
3.51500000,186.127899169922,0,0
3.52000000,192.812088012695,0,0
3.52500000,202.596878051758,0,0
3.53000000,207.889617919922,0,0
3.53500000,208.31657409668,0,0
3.54000000,210.914642333984,0,0
3.54500000,205.556106567383,0,0
3.55000000,213.815093994141,0,0
3.55500000,218.853073120117,0,0
3.56000000,221.20198059082,0,0
3.56500000,224.476165771484,0,0
3.57000000,230.894378662109,0,0
3.57500000,235.740585327148,0,0
3.58000000,234.897888183594,0,0
3.58500000,233.520462036133,0,0
3.59000000,229.50715637207,0,0
3.59500000,236.140930175781,0,0
3.60000000,246.390472412109,0,0
3.60500000,252.646301269531,0,0
3.61000000,253.437194824219,0,0
3.61500000,257.162139892578,0,0
3.62000000,258.480773925781,0,0
3.62500000,267.882019042969,0,0
3.63000000,277.386840820313,0,0
3.63500000,286.474517822266,0,0
3.64000000,299.592315673828,0,0
3.64500000,314.189697265625,0,0
3.65000000,313.163635253906,0,0
3.65500000,311.798797607422,0,0
3.66000000,303.703582763672,0,0
3.66500000,305.780944824219,0,0
3.67000000,317.826446533203,0,0
3.67500000,328.045196533203,0,0
3.68000000,328.595336914063,0,0
3.68500000,326.544586181641,0,0
3.69000000,320.708709716797,0,0
3.69500000,318.222595214844,0,0
3.70000000,318.621551513672,0,0
3.70500000,333.536712646484,0,0
3.71000000,362.902282714844,0,0
3.71500000,375.174591064453,0,0
3.72000000,378.332580566406,0,0
3.72500000,368.882354736328,0,0
3.73000000,368.745178222656,0,0
3.73500000,373.917541503906,0,0
3.74000000,386.27099609375,0,0
3.74500000,397.066467285156,0,0
3.75000000,410.422241210937,0,0
3.75500000,411.628875732422,0,0
3.76000000,413.200897216797,0,0
3.76500000,419.955047607422,0,0
3.77000000,444.475830078125,0,0
3.77500000,462.987152099609,0,0
3.78000000,477.912109375,0,0
3.78500000,485.709136962891,0,0
3.79000000,484.606079101562,0,0
3.79500000,481.106506347656,0,0
3.80000000,479.484100341797,0,0
3.80500000,482.359344482422,0,0
3.81000000,487.692687988281,0,0
3.81500000,490.943084716797,0,0
3.82000000,494.159881591797,0,0
3.82500000,491.882385253906,0,0
3.83000000,489.155517578125,0,0
3.83500000,491.545013427734,0,0
3.84000000,502.641448974609,0,0
3.84500000,511.544342041016,0,0
3.85000000,512.997375488281,0,0
3.85500000,516.947692871094,0,0
3.86000000,521.781311035156,0,0
3.86500000,533.513244628906,0,0
3.87000000,553.477600097656,0,0
3.87500000,567.530456542969,0,0
3.88000000,576.342346191406,0,0
3.88500000,593.723999023437,0,0
3.89000000,603.906372070312,0,0
