Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
46.48000000,88.1637954711914,0,1.49999999877049
46.48500000,87.4302825927734,0,1.49999999877049
46.49000000,87.490478515625,0,1.49999999877049
46.49500000,85.2843475341797,0,1.49999999877049
46.50000000,80.6985168457031,0,1.49999999877049
46.50500000,77.3011322021484,0,1.49999999877049
46.51000000,77.2969360351562,0,1.49999999877049
46.51500000,79.4596710205078,0,1.49999999877049
46.52000000,84.3422622680664,0,1.49999999877049
46.52500000,85.4593276977539,0,1.49999999877049
46.53000000,88.2197875976563,0,1.49999999877049
46.53500000,88.9266967773437,0,1.49999999877049
46.54000000,87.2623062133789,0,1.49999999877049
46.54500000,83.4603729248047,0,1.49999999877049
46.55000000,80.2645721435547,0,1.49999999877049
46.55500000,78.9347305297852,0,1.49999999877049
46.56000000,83.645149230957,0,1.49999999877049
46.56500000,88.4297637939453,0,1.49999999877049
46.57000000,88.9700927734375,0,1.49999999877049
46.57500000,84.872802734375,0,1.49999999877049
46.58000000,80.6761169433594,0,1.49999999877049
46.58500000,79.2664947509766,0,1.49999999877049
46.59000000,79.5114593505859,0,1.49999999877049
46.59500000,80.7265090942383,0,1.49999999877049
46.60000000,81.8337783813477,0,1.49999999877049
46.60500000,84.1112976074219,0,1.49999999877049
46.61000000,85.7378921508789,0,1.49999999877049
46.61500000,83.6871490478516,0,1.49999999877049
46.62000000,78.5469818115234,0,1.49999999877049
46.62500000,75.4029693603516,0,1.49999999877049
46.63000000,72.4521331787109,0,1.49999999877049
46.63500000,73.4012145996094,0,1.49999999877049
46.64000000,77.2157440185547,0,1.49999999877049
46.64500000,77.4635162353516,0,1.49999999877049
46.65000000,77.2745361328125,0,1.49999999877049
46.65500000,75.4309616088867,0,1.49999999877049
46.66000000,74.4930801391602,0,1.49999999877049
46.66500000,74.1417236328125,0,1.49999999877049
46.67000000,75.9656982421875,0,1.49999999877049
46.67500000,77.4425201416016,0,1.49999999877049
46.68000000,79.6318435668945,0,1.49999999877049
46.68500000,80.5095367431641,0,1.49999999877049
46.69000000,78.8913345336914,0,1.49999999877049
46.69500000,75.6969299316406,0,1.49999999877049
46.70000000,75.0278167724609,0,1.49999999877049
46.70500000,72.6299133300781,0,1.49999999877049
46.71000000,72.8776779174805,0,1.49999999877049
46.71500000,73.9989395141602,0,1.49999999877049
46.72000000,73.5775909423828,0,1.49999999877049
46.72500000,70.619758605957,0,1.49999999877049
46.73000000,66.7548370361328,0,1.49999999877049
46.73500000,64.7838821411133,0,1.49999999877049
46.74000000,67.1621856689453,0,1.49999999877049
46.74500000,71.2692794799805,0,1.49999999877049
46.75000000,75.0922088623047,0,1.49999999877049
46.75500000,76.1686706542969,0,1.49999999877049
46.76000000,77.2423400878906,0,1.49999999877049
46.76500000,77.1737518310547,0,1.49999999877049
46.77000000,75.9768981933594,0,1.49999999877049
46.77500000,74.9298248291016,0,1.49999999877049
46.78000000,72.8916778564453,0,1.49999999877049
46.78500000,72.3331451416016,0,1.49999999877049
46.79000000,76.2638626098633,0,1.49999999877049
46.79500000,76.4094467163086,0,1.49999999877049
46.80000000,73.2948303222656,0,1.49999999877049
46.80500000,68.1700592041016,0,1.49999999877049
46.81000000,65.3396072387695,0,1.49999999877049
46.81500000,66.6764450073242,0,1.49999999877049
46.82000000,68.6907958984375,0,1.49999999877049
46.82500000,69.4397048950195,0,1.49999999877049
46.83000000,69.5754852294922,0,1.49999999877049
46.83500000,71.871208190918,0,1.49999999877049
46.84000000,73.495002746582,0,1.49999999877049
46.84500000,73.1646423339844,0,1.49999999877049
46.85000000,72.207160949707,0,1.49999999877049
46.85500000,72.3625411987305,0,1.49999999877049
46.86000000,71.8754043579102,0,1.49999999877049
46.86500000,71.11669921875,0,1.49999999877049
46.87000000,71.865608215332,0,1.49999999877049
46.87500000,71.0817031860352,0,1.49999999877049
46.88000000,70.7289428710937,0,1.49999999877049
46.88500000,70.4615783691406,0,1.49999999877049
46.89000000,69.59228515625,0,1.49999999877049
46.89500000,69.3067245483398,0,1.49999999877049
46.90000000,69.1037445068359,0,1.49999999877049
46.90500000,68.8447799682617,0,1.49999999877049
46.91000000,69.4397048950195,0,1.49999999877049
46.91500000,69.4956970214844,0,1.49999999877049
46.92000000,68.0118789672852,0,1.49999999877049
46.92500000,65.5467834472656,0,1.49999999877049
46.93000000,66.0087280273437,0,1.49999999877049
46.93500000,65.7875518798828,0,1.49999999877049
46.94000000,64.6662902832031,0,1.49999999877049
