Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.28000000,35.5260887145996,0,0
0.28500000,36.5675621032715,0,0
0.29000000,37.7084197998047,0,0
0.29500000,35.8886451721191,0,0
0.30000000,32.0685157775879,0,0
0.30500000,34.5280113220215,0,0
0.31000000,38.3243446350098,0,0
0.31500000,36.3155937194824,0,0
0.32000000,33.7343101501465,0,0
0.32500000,37.1246910095215,0,0
0.33000000,38.7652893066406,0,0
0.33500000,36.0944175720215,0,0
0.34000000,34.1038665771484,0,0
0.34500000,36.5927581787109,0,0
0.35000000,36.6445503234863,0,0
0.35500000,36.2442016601562,0,0
0.36000000,35.8732452392578,0,0
0.36500000,35.2223281860352,0,0
0.37000000,35.4952926635742,0,0
0.37500000,34.1346626281738,0,0
0.38000000,32.832820892334,0,0
0.38500000,37.6524276733398,0,0
0.39000000,40.4996757507324,0,0
0.39500000,34.7673835754395,0,0
0.40000000,32.6760406494141,0,0
0.40500000,36.9553146362305,0,0
0.41000000,37.250675201416,0,0
0.41500000,33.8910903930664,0,0
0.42000000,34.9675598144531,0,0
0.42500000,38.1969604492188,0,0
0.43000000,38.7064971923828,0,0
0.43500000,37.2464790344238,0,0
0.44000000,35.1999282836914,0,0
0.44500000,33.5621337890625,0,0
0.45000000,34.917163848877,0,0
0.45500000,32.2854881286621,0,0
0.46000000,35.0039558410645,0,0
0.46500000,40.5416717529297,0,0
0.47000000,38.8366813659668,0,0
0.47500000,32.6830406188965,0,0
0.48000000,34.9577598571777,0,0
0.48500000,39.465202331543,0,0
0.49000000,36.7943344116211,0,0
0.49500000,33.9316864013672,0,0
0.50000000,35.3511123657227,0,0
0.50500000,37.3066711425781,0,0
0.51000000,36.1084175109863,0,0
0.51500000,34.7953796386719,0,0
0.52000000,35.166332244873,0,0
0.52500000,38.3677406311035,0,0
0.53000000,36.2414016723633,0,0
0.53500000,33.2415733337402,0,0
0.54000000,36.8307304382324,0,0
0.54500000,39.4372062683105,0,0
0.55000000,34.8919677734375,0,0
0.55500000,32.9378089904785,0,0
0.56000000,37.7182197570801,0,0
0.56500000,38.4951248168945,0,0
0.57000000,33.1687812805176,0,0
0.57500000,31.9803276062012,0,0
0.58000000,34.3950309753418,0,0
0.58500000,36.3071937561035,0,0
0.59000000,36.456974029541,0,0
0.59500000,36.3911819458008,0,0
0.60000000,36.1266136169434,0,0
0.60500000,36.2581977844238,0,0
0.61000000,32.915412902832,0,0
0.61500000,32.5528564453125,0,0
0.62000000,37.1064949035645,0,0
0.62500000,37.8316040039063,0,0
0.63000000,33.6965141296387,0,0
0.63500000,36.0944175720215,0,0
0.64000000,40.7726440429687,0,0
0.64500000,37.3108711242676,0,0
0.65000000,31.500186920166,0,0
0.65500000,32.7222366333008,0,0
0.66000000,34.9899559020996,0,0
0.66500000,35.7122650146484,0,0
0.67000000,35.4309005737305,0,0
0.67500000,35.9558372497559,0,0
0.68000000,37.8805999755859,0,0
0.68500000,37.3024711608887,0,0
0.69000000,34.7547836303711,0,0
0.69500000,35.5036926269531,0,0
0.70000000,38.3453407287598,0,0
0.70500000,35.8354530334473,0,0
0.71000000,33.1449851989746,0,0
0.71500000,36.8447265625,0,0
0.72000000,38.2893486022949,0,0
0.72500000,34.5476112365723,0,0
0.73000000,32.6746406555176,0,0
0.73500000,35.9250411987305,0,0
0.74000000,38.3103446960449,0,0
0.74500000,37.984188079834,0,0
0.75000000,36.4639739990234,0,0
0.75500000,34.2130508422852,0,0
0.76000000,35.8228530883789,0,0
0.76500000,35.6506729125977,0,0
0.77000000,36.0034294128418,0,0
0.77500000,39.1502418518066,0,0
0.78000000,39.0522537231445,0,0
0.78500000,33.4711418151855,0,0
0.79000000,33.0162010192871,0,0
0.79500000,38.4713249206543,0,0
0.80000000,37.1246910095215,0,0
0.80500000,33.5663299560547,0,0
0.81000000,34.8233757019043,0,0
0.81500000,36.7761344909668,0,0
0.82000000,36.0622253417969,0,0
0.82500000,36.027229309082,0,0
0.83000000,34.6245994567871,0,0
0.83500000,35.7388648986816,0,0
0.84000000,38.3411407470703,0,0
0.84500000,36.3995819091797,0,0
0.85000000,38.2347564697266,0,0
0.85500000,40.489875793457,0,0
0.86000000,36.3715858459473,0,0
0.86500000,31.011646270752,0,0
0.87000000,34.5686073303223,0,0
0.87500000,38.005184173584,0,0
0.88000000,35.8326530456543,0,0
0.88500000,34.1136627197266,0,0
0.89000000,35.6002807617188,0,0
0.89500000,38.1829605102539,0,0
0.90000000,38.2921485900879,0,0
0.90500000,37.1344909667969,0,0
0.91000000,35.281120300293,0,0
0.91500000,35.3105163574219,0,0
0.92000000,34.9871559143066,0,0
0.92500000,35.411304473877,0,0
0.93000000,39.0704536437988,0,0
0.93500000,39.1586418151855,0,0
0.94000000,33.9260864257812,0,0
0.94500000,34.2354507446289,0,0
0.95000000,38.8786773681641,0,0
0.95500000,37.3584632873535,0,0
0.96000000,32.4912643432617,0,0
0.96500000,32.2616920471191,0,0
0.97000000,35.3511123657227,0,0
0.97500000,37.0896949768066,0,0
0.98000000,38.3887367248535,0,0
0.98500000,37.4368553161621,0,0
0.99000000,36.9973068237305,0,0
0.99500000,36.7551383972168,0,0
1.00000000,33.1365852355957,0,0
1.00500000,36.0062294006348,0,0
1.01000000,39.0858497619629,0,0
1.01500000,35.9502372741699,0,0
1.02000000,33.0301971435547,0,0
1.02500000,37.5922355651855,0,0
1.03000000,39.6723785400391,0,0
1.03500000,34.2326507568359,0,0
1.04000000,32.012523651123,0,0
1.04500000,33.8057022094727,0,0
1.05000000,36.5395660400391,0,0
1.05500000,39.0872497558594,0,0
1.06000000,38.8030853271484,0,0
1.06500000,35.5022926330566,0,0
1.07000000,35.148136138916,0,0
1.07500000,35.1103401184082,0,0
1.08000000,35.0193519592285,0,0
1.08500000,38.2851486206055,0,0
1.09000000,38.4979209899902,0,0
1.09500000,34.6945915222168,0,0
1.10000000,34.9717597961426,0,0
1.10500000,39.0074615478516,0,0
1.11000000,37.3206672668457,0,0
1.11500000,32.8496208190918,0,0
1.12000000,33.5033378601074,0,0
1.12500000,35.9516372680664,0,0
1.13000000,37.7070198059082,0,0
1.13500000,37.3850593566895,0,0
1.14000000,34.6819953918457,0,0
1.14500000,34.9577598571777,0,0
1.15000000,36.3757858276367,0,0
1.15500000,34.9857559204102,0,0
1.16000000,37.1064949035645,0,0
1.16500000,38.1437683105469,0,0
1.17000000,33.9330863952637,0,0
1.17500000,31.1824264526367,0,0
1.18000000,36.7453384399414,0,0
1.18500000,39.1782379150391,0,0
1.19000000,35.5680847167969,0,0
1.19500000,35.0193519592285,0,0
1.20000000,37.6748237609863,0,0
1.20500000,39.029857635498,0,0
1.21000000,38.3089447021484,0,0
1.21500000,35.381908416748,0,0
1.22000000,32.1105117797852,0,0
1.22500000,34.3670310974121,0,0
1.23000000,36.0454254150391,0,0
1.23500000,37.5516395568848,0,0
1.24000000,39.3476181030273,0,0
1.24500000,35.8830451965332,0,0
1.25000000,31.118034362793,0,0
1.25500000,33.0525932312012,0,0
1.26000000,37.9617881774902,0,0
1.26500000,35.9600372314453,0,0
1.27000000,33.7609062194824,0,0
1.27500000,36.1588096618652,0,0
1.28000000,37.3122673034668,0,0
1.28500000,37.0966949462891,0,0
1.29000000,36.2120056152344,0,0
1.29500000,34.7407875061035,0,0
1.30000000,36.4289779663086,0,0
1.30500000,36.433177947998,0,0
1.31000000,34.638599395752,0,0
1.31500000,37.2646751403809,0,0
1.32000000,38.9094734191895,0,0
1.32500000,34.8639717102051,0,0
1.33000000,32.8832168579102,0,0
1.33500000,36.6641502380371,0,0
1.34000000,35.9880332946777,0,0
1.34500000,32.9840049743652,0,0
1.35000000,33.7875022888184,0,0
1.35500000,37.1246910095215,0,0
1.36000000,38.5483169555664,0,0
1.36500000,37.7322158813477,0,0
1.37000000,36.0426254272461,0,0
1.37500000,34.2746429443359,0,0
1.38000000,34.399227142334,0,0
1.38500000,33.2009773254395,0,0
1.39000000,35.7332649230957,0,0
1.39500000,38.5483169555664,0,0
1.40000000,36.4275779724121,0,0
1.40500000,33.8252983093262,0,0
1.41000000,37.4046592712402,0,0
1.41500000,38.7288932800293,0,0
1.42000000,33.6531219482422,0,0
1.42500000,32.9000129699707,0,0
1.43000000,35.7668609619141,0,0
1.43500000,37.8176078796387,0,0
1.44000000,39.077449798584,0,0
1.44500000,38.413932800293,0,0
1.45000000,35.7402648925781,0,0
1.45500000,35.1061401367188,0,0
1.46000000,34.381031036377,0,0
1.46500000,34.0576705932617,0,0
1.47000000,37.6300315856934,0,0
1.47500000,37.9197959899902,0,0
1.48000000,34.3978271484375,0,0
1.48500000,34.1038665771484,0,0
1.49000000,37.3668632507324,0,0
1.49500000,36.4863700866699,0,0
1.50000000,33.6741180419922,0,0
1.50500000,34.6203994750977,0,0
1.51000000,37.4732475280762,0,0
1.51500000,37.9211921691895,0,0
1.52000000,36.3505897521973,0,0
1.52500000,34.6078033447266,0,0
1.53000000,35.2447242736816,0,0
1.53500000,36.2008056640625,0,0
1.54000000,34.8275756835937,0,0
1.54500000,36.6879463195801,0,0
1.55000000,38.3495407104492,0,0
1.55500000,35.171932220459,0,0
1.56000000,32.8720169067383,0,0
1.56500000,36.4009819030762,0,0
1.57000000,37.6930236816406,0,0
1.57500000,36.0342254638672,0,0
1.58000000,36.5941581726074,0,0
1.58500000,37.6496276855469,0,0
1.59000000,36.2120056152344,0,0
1.59500000,35.5274887084961,0,0
1.60000000,35.8466491699219,0,0
1.60500000,34.7071914672852,0,0
1.61000000,35.9894332885742,0,0
1.61500000,36.3071937561035,0,0
1.62000000,35.9782333374023,0,0
1.62500000,38.0275802612305,0,0
1.63000000,36.3967819213867,0,0
1.63500000,32.0475196838379,0,0
1.64000000,32.8048248291016,0,0
1.64500000,37.6426277160645,0,0
1.65000000,37.893196105957,0,0
1.65500000,35.7332649230957,0,0
1.66000000,36.2204055786133,0,0
1.66500000,37.5572395324707,0,0
1.67000000,37.380859375,0,0
1.67500000,36.3771858215332,0,0
1.68000000,35.8186531066895,0,0
1.68500000,34.6609954833984,0,0
1.69000000,35.6058807373047,0,0
1.69500000,34.402027130127,0,0
1.70000000,36.0132293701172,0,0
1.70500000,38.7526931762695,0,0
1.71000000,36.1910057067871,0,0
1.71500000,32.918212890625,0,0
1.72000000,35.9782333374023,0,0
1.72500000,38.3649406433105,0,0
1.73000000,35.29931640625,0,0
1.73500000,34.3894309997559,0,0
1.74000000,36.9035186767578,0,0
1.74500000,37.2548751831055,0,0
1.75000000,36.4247779846191,0,0
1.75500000,36.4051818847656,0,0
1.76000000,35.3791084289551,0,0
1.76500000,35.7822570800781,0,0
1.77000000,33.6951141357422,0,0
1.77500000,33.5635299682617,0,0
1.78000000,37.5684394836426,0,0
1.78500000,39.5253944396973,0,0
1.79000000,36.5255661010742,0,0
1.79500000,35.3749084472656,0,0
1.80000000,37.8274040222168,0,0
1.80500000,35.6744728088379,0,0
1.81000000,32.6648445129395,0,0
1.81500000,34.5840072631836,0,0
1.82000000,37.3052711486816,0,0
1.82500000,38.1787605285645,0,0
1.83000000,37.9799880981445,0,0
1.83500000,37.0211067199707,0,0
1.84000000,34.375431060791,0,0
1.84500000,33.8994903564453,0,0
1.85000000,32.5402565002441,0,0
1.85500000,34.2228507995605,0,0
1.86000000,39.3728141784668,0,0
1.86500000,38.5595169067383,0,0
1.87000000,34.3166389465332,0,0
1.87500000,35.7752571105957,0,0
1.88000000,38.947265625,0,0
1.88500000,35.8606491088867,0,0
1.89000000,34.3236389160156,0,0
1.89500000,36.9735107421875,0,0
1.90000000,37.1400909423828,0,0
1.90500000,36.3967819213867,0,0
1.91000000,37.2730751037598,0,0
1.91500000,35.9670333862305,0,0
1.92000000,35.2209281921387,0,0
1.92500000,34.5420112609863,0,0
1.93000000,33.0917892456055,0,0
1.93500000,37.0519027709961,0,0
1.94000000,38.8646774291992,0,0
1.94500000,34.3152389526367,0,0
1.95000000,33.2569694519043,0,0
1.95500000,37.9085960388184,0,0
1.96000000,38.3453407287598,0,0
1.96500000,35.4281005859375,0,0
1.97000000,34.6441993713379,0,0
1.97500000,35.9698333740234,0,0
1.98000000,35.429500579834,0,0
1.98500000,35.429500579834,0,0
1.99000000,35.1761322021484,0,0
1.99500000,36.1924057006836,0,0
2.00000000,37.6748237609863,0,0
2.00500000,35.5694847106934,0,0
2.01000000,34.7225875854492,0,0
2.01500000,37.5236434936523,0,0
2.02000000,37.0602989196777,0,0
2.02500000,33.0945892333984,0,0
2.03000000,35.8410491943359,0,0
2.03500000,39.5379943847656,0,0
2.04000000,36.6039581298828,0,0
2.04500000,33.972282409668,0,0
2.05000000,35.6618728637695,0,0
2.05500000,36.30859375,0,0
2.06000000,35.5806846618652,0,0
2.06500000,35.1565361022949,0,0
2.07000000,35.044548034668,0,0
2.07500000,36.4919700622559,0,0
2.08000000,34.9381637573242,0,0
2.08500000,33.3255615234375,0,0
2.09000000,36.8615264892578,0,0
2.09500000,39.0522537231445,0,0
2.10000000,33.5943298339844,0,0
2.10500000,32.7628288269043,0,0
2.11000000,37.4914474487305,0,0
2.11500000,37.214282989502,0,0
2.12000000,34.9451599121094,0,0
2.12500000,34.7267875671387,0,0
2.13000000,36.3995819091797,0,0
2.13500000,36.0104293823242,0,0
2.14000000,36.1462135314941,0,0
2.14500000,35.668872833252,0,0
2.15000000,34.9675598144531,0,0
2.15500000,35.3777084350586,0,0
2.16000000,31.987325668335,0,0
2.16500000,35.3175163269043,0,0
2.17000000,40.0741271972656,0,0
2.17500000,37.7392158508301,0,0
2.18000000,33.0315971374512,0,0
2.18500000,36.9077186584473,0,0
2.19000000,39.805362701416,0,0
2.19500000,32.9056129455566,0,0
2.20000000,32.142707824707,0,0
2.20500000,35.6268768310547,0,0
2.21000000,37.6986198425293,0,0
2.21500000,40.6424598693848,0,0
2.22000000,38.0905723571777,0,0
2.22500000,32.6046485900879,0,0
2.23000000,33.087589263916,0,0
2.23500000,35.3077163696289,0,0
2.24000000,36.4695739746094,0,0
2.24500000,38.8744773864746,0,0
2.25000000,38.0639762878418,0,0
2.25500000,35.7220649719238,0,0
2.26000000,38.6841011047363,0,0
2.26500000,46.7457046508789,0,0
2.27000000,33.3871536254883,0,0
2.27500000,25.2975521087646,0,0
2.28000000,32.6732406616211,0,0
2.28500000,38.9416694641113,0,0
2.29000000,52.5003967285156,0,0
2.29500000,41.9848937988281,0,0
2.30000000,24.5640430450439,0,0
2.30500000,26.7253761291504,0,0
2.31000000,36.4037818908691,0,0
2.31500000,43.323127746582,0,0
2.32000000,40.6760559082031,0,0
2.32500000,39.7297706604004,0,0
2.33000000,43.4617118835449,0,0
2.33500000,34.911563873291,0,0
2.34000000,26.2914295196533,0,0
2.34500000,39.8711547851562,0,0
2.35000000,39.0060615539551,0,0
2.35500000,48.7824554443359,0,0
2.36000000,33.0134010314941,0,0
2.36500000,27.4840812683105,0,0
2.37000000,31.0704402923584,0,0
2.37500000,35.9796333312988,0,0
2.38000000,50.3698577880859,0,0
2.38500000,47.595401763916,0,0
2.39000000,46.3467559814453,0,0
2.39500000,18.0450458526611,0,0
2.40000000,31.5981750488281,0,0
2.40500000,39.7549667358398,0,0
2.41000000,42.5980186462402,0,0
2.41500000,32.0769157409668,0,0
2.42000000,28.1504001617432,0,0
2.42500000,39.6121864318848,0,0
2.43000000,33.347957611084,0,0
2.43500000,46.8744888305664,0,0
2.44000000,47.3042373657227,0,0
2.44500000,31.5897750854492,0,0
2.45000000,31.5743770599365,0,0
2.45500000,33.8308982849121,0,0
2.46000000,38.1661643981934,0,0
2.46500000,36.2344017028809,0,0
2.47000000,37.7672119140625,0,0
2.47500000,41.2807807922363,0,0
2.48000000,29.1834716796875,0,0
2.48500000,46.8912887573242,0,0
2.49000000,39.2552299499512,0,0
2.49500000,31.1068344116211,0,0
2.50000000,34.4594230651855,0,0
2.50500000,39.7045745849609,0,0
2.51000000,37.4312553405762,0,0
2.51500000,29.4200439453125,0,0
2.52000000,42.1598701477051,0,0
2.52500000,30.7554779052734,0,0
2.53000000,42.8443870544434,0,0
2.53500000,41.3045768737793,0,0
2.54000000,26.2158393859863,0,0
2.54500000,28.463960647583,0,0
2.55000000,35.2783203125,0,0
2.55500000,43.9698486328125,0,0
2.56000000,38.6645011901855,0,0
2.56500000,43.1243515014648,0,0
2.57000000,28.9594993591309,0,0
2.57500000,42.8933792114258,0,0
2.58000000,32.7726287841797,0,0
2.58500000,28.0608100891113,0,0
2.59000000,30.9010601043701,0,0
2.59500000,38.8870735168457,0,0
2.60000000,42.1024780273438,0,0
2.60500000,42.2662582397461,0,0
2.61000000,36.9371147155762,0,0
2.61500000,40.8412322998047,0,0
2.62000000,40.195915222168,0,0
2.62500000,31.8739395141602,0,0
2.63000000,31.0900363922119,0,0
2.63500000,28.8377151489258,0,0
2.64000000,40.8370361328125,0,0
2.64500000,39.5757904052734,0,0
2.65000000,36.5017700195313,0,0
2.65500000,40.0293350219727,0,0
2.66000000,35.1649360656738,0,0
2.66500000,33.5257377624512,0,0
2.67000000,37.1344909667969,0,0
2.67500000,32.3218841552734,0,0
2.68000000,40.2729034423828,0,0
2.68500000,35.0375480651855,0,0
2.69000000,40.0461311340332,0,0
2.69500000,46.7527046203613,0,0
2.70000000,32.0909118652344,0,0
2.70500000,32.9882011413574,0,0
2.71000000,34.6008033752441,0,0
2.71500000,37.4676513671875,0,0
2.72000000,41.6223373413086,0,0
2.72500000,29.0126934051514,0,0
2.73000000,43.8970565795898,0,0
2.73500000,43.5974922180176,0,0
2.74000000,34.2004547119141,0,0
2.74500000,36.353385925293,0,0
2.75000000,30.8632640838623,0,0
2.75500000,40.9812164306641,0,0
2.76000000,32.7124366760254,0,0
2.76500000,38.7904853820801,0,0
2.77000000,44.9343299865723,0,0
2.77500000,29.4760360717773,0,0
2.78000000,36.7831344604492,0,0
2.78500000,35.3217163085937,0,0
2.79000000,39.2160339355469,0,0
2.79500000,33.3073616027832,0,0
2.80000000,32.4156723022461,0,0
2.80500000,46.097583770752,0,0
2.81000000,33.7049140930176,0,0
2.81500000,40.1217231750488,0,0
2.82000000,38.9976615905762,0,0
2.82500000,39.6065864562988,0,0
2.83000000,34.2466468811035,0,0
2.83500000,31.887939453125,0,0
2.84000000,45.9967956542969,0,0
2.84500000,32.4114723205566,0,0
2.85000000,35.7668609619141,0,0
2.85500000,40.0993270874023,0,0
2.86000000,38.8828735351562,0,0
2.86500000,34.3390350341797,0,0
2.87000000,31.4833889007568,0,0
2.87500000,40.6214599609375,0,0
2.88000000,28.1448001861572,0,0
2.88500000,34.76318359375,0,0
2.89000000,38.2921485900879,0,0
2.89500000,38.3565406799316,0,0
2.90000000,31.1992244720459,0,0
2.90500000,31.6499671936035,0,0
2.91000000,43.6240921020508,0,0
2.91500000,31.9341335296631,0,0
2.92000000,36.3309898376465,0,0
2.92500000,38.6365051269531,0,0
2.93000000,37.5460395812988,0,0
2.93500000,33.9498825073242,0,0
2.94000000,36.0594253540039,0,0
2.94500000,41.913501739502,0,0
2.95000000,28.0440120697021,0,0
2.95500000,37.2548751831055,0,0
2.96000000,40.3526954650879,0,0
2.96500000,39.7101745605469,0,0
2.97000000,31.5841751098633,0,0
2.97500000,36.456974029541,0,0
2.98000000,41.6363372802734,0,0
2.98500000,29.5236301422119,0,0
2.99000000,38.2165565490723,0,0
2.99500000,37.9631881713867,0,0
3.00000000,36.6347541809082,0,0
3.00500000,28.5787467956543,0,0
3.01000000,37.6860237121582,0,0
3.01500000,38.2753486633301,0,0
3.02000000,28.7173290252686,0,0
3.02500000,39.9831390380859,0,0
3.03000000,39.311222076416,0,0
3.03500000,38.7162971496582,0,0
3.04000000,29.8889846801758,0,0
3.04500000,41.6657333374023,0,0
3.05000000,35.4491004943848,0,0
3.05500000,29.4662380218506,0,0
3.06000000,40.9546203613281,0,0
3.06500000,39.1362457275391,0,0
3.07000000,37.7826118469238,0,0
3.07500000,32.0685157775879,0,0
3.08000000,44.9329299926758,0,0
3.08500000,33.5103378295898,0,0
3.09000000,31.4315948486328,0,0
3.09500000,41.1435966491699,0,0
3.10000000,37.9351921081543,0,0
3.10500000,35.5372886657715,0,0
3.11000000,33.8994903564453,0,0
3.11500000,45.5152587890625,0,0
3.12000000,28.570348739624,0,0
3.12500000,33.3997535705566,0,0
3.13000000,41.8323097229004,0,0
3.13500000,39.1488418579102,0,0
3.14000000,33.3689575195313,0,0
3.14500000,36.6039581298828,0,0
3.15000000,42.8023910522461,0,0
3.15500000,27.6786575317383,0,0
3.16000000,37.6188316345215,0,0
3.16500000,40.7558441162109,0,0
3.17000000,37.8596000671387,0,0
3.17500000,31.4035987854004,0,0
3.18000000,39.9075508117676,0,0
3.18500000,36.7551383972168,0,0
3.19000000,28.8531131744385,0,0
3.19500000,43.219539642334,0,0
3.20000000,40.9112243652344,0,0
3.20500000,36.5073699951172,0,0
3.21000000,31.9019374847412,0,0
3.21500000,41.2317848205566,0,0
3.22000000,30.7764759063721,0,0
3.22500000,30.9934482574463,0,0
3.23000000,41.9960899353027,0,0
3.23500000,39.1124458312988,0,0
3.24000000,34.653995513916,0,0
3.24500000,34.0660705566406,0,0
3.25000000,38.3215446472168,0,0
3.25500000,24.6284351348877,0,0
3.26000000,37.1246910095215,0,0
3.26500000,42.274658203125,0,0
3.27000000,38.0919723510742,0,0
3.27500000,34.1402587890625,0,0
3.28000000,38.3985366821289,0,0
3.28500000,36.3967819213867,0,0
3.29000000,26.2494335174561,0,0
3.29500000,40.2407073974609,0,0
3.30000000,39.2188339233398,0,0
3.30500000,35.5974807739258,0,0
3.31000000,32.278491973877,0,0
3.31500000,40.0979270935059,0,0
3.32000000,31.1138343811035,0,0
3.32500000,31.7717533111572,0,0
3.33000000,43.08935546875,0,0
3.33500000,39.9999389648438,0,0
3.34000000,35.9796333312988,0,0
3.34500000,36.0776214599609,0,0
3.35000000,40.9546203613281,0,0
3.35500000,27.5946674346924,0,0
3.36000000,37.250675201416,0,0
3.36500000,41.7147254943848,0,0
3.37000000,37.4578514099121,0,0
3.37500000,33.3759536743164,0,0
3.38000000,38.3425407409668,0,0
3.38500000,35.5036926269531,0,0
3.39000000,29.5362281799316,0,0
3.39500000,42.8569831848145,0,0
3.40000000,38.775089263916,0,0
3.40500000,36.741138458252,0,0
3.41000000,35.5204887390137,0,0
3.41500000,42.7198028564453,0,0
3.42000000,30.803071975708,0,0
3.42500000,33.993278503418,0,0
3.43000000,43.3609237670898,0,0
3.43500000,36.4499740600586,0,0
3.44000000,35.4938926696777,0,0
3.44500000,38.0275802612305,0,0
3.45000000,41.2723808288574,0,0
3.45500000,28.6767349243164,0,0
3.46000000,42.3642463684082,0,0
3.46500000,41.6727294921875,0,0
3.47000000,36.027229309082,0,0
3.47500000,33.3899536132812,0,0
3.48000000,42.5014305114746,0,0
3.48500000,35.0865440368652,0,0
3.49000000,30.7610778808594,0,0
3.49500000,45.0057182312012,0,0
3.50000000,40.2505073547363,0,0
3.50500000,36.3351898193359,0,0
3.51000000,34.9059677124023,0,0
3.51500000,42.9815711975098,0,0
3.52000000,29.9561767578125,0,0
3.52500000,38.5763130187988,0,0
3.53000000,43.1019554138184,0,0
3.53500000,38.6281051635742,0,0
3.54000000,33.3829536437988,0,0
3.54500000,39.698974609375,0,0
3.55000000,38.2459526062012,0,0
3.55500000,28.6151428222656,0,0
3.56000000,42.6204147338867,0,0
3.56500000,38.4419288635254,0,0
3.57000000,35.7444610595703,0,0
3.57500000,32.7544326782227,0,0
3.58000000,40.3190994262695,0,0
3.58500000,30.3131332397461,0,0
3.59000000,35.554084777832,0,0
3.59500000,43.1523475646973,0,0
3.60000000,35.0683479309082,0,0
3.60500000,29.8917846679687,0,0
3.61000000,34.4048271179199,0,0
3.61500000,38.9388694763184,0,0
3.62000000,28.0286140441895,0,0
3.62500000,40.9672164916992,0,0
3.63000000,39.0900497436523,0,0
3.63500000,35.6968688964844,0,0
3.64000000,33.3255615234375,0,0
3.64500000,40.7180480957031,0,0
3.65000000,32.0223236083984,0,0
3.65500000,30.4013214111328,0,0
3.66000000,44.0650367736816,0,0
3.66500000,38.9178695678711,0,0
3.67000000,33.9414863586426,0,0
3.67500000,34.7211875915527,0,0
3.68000000,40.832836151123,0,0
3.68500000,25.7272987365723,0,0
3.69000000,35.9278411865234,0,0
3.69500000,41.374568939209,0,0
3.70000000,37.469051361084,0,0
3.70500000,34.8709716796875,0,0
3.71000000,41.4949531555176,0,0
3.71500000,35.8354530334473,0,0
3.72000000,27.0725326538086,0,0
3.72500000,41.0820045471191,0,0
3.73000000,37.8526039123535,0,0
3.73500000,34.8485717773438,0,0
3.74000000,34.1962547302246,0,0
3.74500000,42.2858543395996,0,0
3.75000000,28.3351764678955,0,0
3.75500000,34.5826072692871,0,0
3.76000000,43.2965316772461,0,0
3.76500000,36.6067581176758,0,0
3.77000000,34.0534706115723,0,0
3.77500000,39.0410575866699,0,0
3.78000000,38.7344932556152,0,0
3.78500000,26.7407741546631,0,0
3.79000000,41.2961769104004,0,0
3.79500000,40.4814796447754,0,0
3.80000000,35.9278411865234,0,0
3.80500000,35.4169044494629,0,0
3.81000000,42.4426345825195,0,0
3.81500000,31.9215335845947,0,0
3.82000000,32.3708801269531,0,0
3.82500000,43.8774604797363,0,0
3.83000000,36.4135818481445,0,0
3.83500000,33.6223258972168,0,0
3.84000000,38.1339683532715,0,0
3.84500000,42.3530464172363,0,0
3.85000000,28.6613368988037,0,0
3.85500000,39.7283706665039,0,0
3.86000000,42.4538345336914,0,0
3.86500000,36.4513740539551,0,0
3.87000000,34.1122627258301,0,0
