Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.45000000,3.83120083808899,0,0
0.45500000,3.36365842819214,0,0
0.46000000,5.00705575942993,0,0
0.46500000,4.0705714225769,0,0
0.47000000,3.90539169311523,0,0
0.47500000,4.03837537765503,0,0
0.48000000,3.27266979217529,0,0
0.48500000,3.88859367370605,0,0
0.49000000,3.98098230361938,0,0
0.49500000,4.35333633422852,0,0
0.50000000,4.09016895294189,0,0
0.50500000,4.12656450271606,0,0
0.51000000,4.25114917755127,0,0
0.51500000,3.88579392433167,0,0
0.52000000,2.9955039024353,0,0
0.52500000,3.70801591873169,0,0
0.53000000,3.78920602798462,0,0
0.53500000,3.86339688301086,0,0
0.54000000,4.3995304107666,0,0
0.54500000,3.96558427810669,0,0
0.55000000,2.90871453285217,0,0
0.55500000,3.9515860080719,0,0
0.56000000,3.1284875869751,0,0
0.56500000,4.44712495803833,0,0
0.57000000,4.00897884368897,0,0
0.57500000,3.43924903869629,0,0
0.58000000,4.53391408920288,0,0
0.58500000,3.26287078857422,0,0
0.59000000,3.68701863288879,0,0
0.59500000,3.5484356880188,0,0
0.60000000,3.23627424240112,0,0
0.60500000,3.75421023368835,0,0
0.61000000,4.19235610961914,0,0
0.61500000,3.43924903869629,0,0
0.62000000,4.19235610961914,0,0
0.62500000,2.9843053817749,0,0
0.63000000,3.47564458847046,0,0
0.63500000,3.47564458847046,0,0
0.64000000,4.6235032081604,0,0
0.64500000,3.91798996925354,0,0
0.65000000,3.86899614334106,0,0
0.65500000,4.2525486946106,0,0
0.66000000,4.06637191772461,0,0
0.66500000,3.11588907241821,0,0
0.67000000,4.12656450271606,0,0
0.67500000,3.78920602798462,0,0
0.68000000,4.01737785339355,0,0
0.68500000,3.99778032302856,0,0
0.69000000,4.33093929290771,0,0
0.69500000,3.49804186820984,0,0
0.70000000,3.39165496826172,0,0
0.70500000,3.35525941848755,0,0
0.71000000,4.14476203918457,0,0
0.71500000,4.09016895294189,0,0
0.72000000,4.23995018005371,0,0
0.72500000,4.10976648330688,0,0
0.73000000,3.64362382888794,0,0
0.73500000,4.09156847000122,0,0
0.74000000,2.99130439758301,0,0
0.74500000,3.75700998306274,0,0
0.75000000,3.8228018283844,0,0
0.75500000,4.00617933273315,0,0
0.76000000,3.86759638786316,0,0
0.76500000,4.39533138275146,0,0
0.77000000,3.4196515083313,0,0
0.77500000,3.49384236335754,0,0
0.78000000,3.74021196365356,0,0
0.78500000,4.11396598815918,0,0
0.79000000,3.23487424850464,0,0
0.79500000,5.82315492630005,0,0
0.80000000,3.0011031627655,0,0
0.80500000,3.38465595245361,0,0
0.81000000,4.71309185028076,0,0
0.81500000,2.08981561660767,0,0
0.82000000,4.60810470581055,0,0
0.82500000,3.88859367370605,0,0
0.83000000,3.71501517295837,0,0
0.83500000,4.15596055984497,0,0
0.84000000,3.91798996925354,0,0
0.84500000,3.05569648742676,0,0
0.85000000,4.13636302947998,0,0
0.85500000,3.2740695476532,0,0
0.86000000,3.98518180847168,0,0
0.86500000,4.354736328125,0,0
0.87000000,4.23995018005371,0,0
0.87500000,4.4989185333252,0,0
0.88000000,3.12148833274841,0,0
0.88500000,3.97958254814148,0,0
0.89000000,3.57643222808838,0,0
0.89500000,3.72621369361877,0,0
0.90000000,4.53811359405518,0,0
0.90500000,4.01737785339355,0,0
0.91000000,4.00617933273315,0,0
0.91500000,4.10416698455811,0,0
0.92000000,2.36558151245117,0,0
0.92500000,5.64257717132568,0,0
0.93000000,1.8952397108078,0,0
0.93500000,4.67669630050659,0,0
0.94000000,4.36173534393311,0,0
0.94500000,3.59043049812317,0,0
0.95000000,4.97485971450806,0,0
0.95500000,2.14860844612122,0,0
0.96000000,3.554034948349,0,0
0.96500000,4.54231309890747,0,0
0.97000000,2.95770859718323,0,0
0.97500000,4.7900824546814,0,0
0.98000000,3.91379046440124,0,0
0.98500000,3.88579392433167,0,0
0.99000000,3.49104285240173,0,0
0.99500000,2.89751601219177,0,0
1.00000000,4.50171804428101,0,0
1.00500000,2.77433109283447,0,0
1.01000000,4.21195363998413,0,0
1.01500000,4.27914571762085,0,0
1.02000000,3.73041319847107,0,0
1.02500000,3.79620504379272,0,0
1.03000000,3.41265249252319,0,0
1.03500000,2.68894171714783,0,0
1.04000000,4.94686317443848,0,0
1.04500000,3.15368437767029,0,0
1.05000000,4.79848146438599,0,0
1.05500000,4.46952199935913,0,0
1.06000000,4.04817390441895,0,0
1.06500000,3.44484853744507,0,0
1.07000000,3.49384236335754,0,0
1.07500000,3.40145373344421,0,0
1.08000000,4.68089580535889,0,0
1.08500000,3.31746411323547,0,0
1.09000000,4.38273286819458,0,0
1.09500000,4.2371506690979,0,0
1.10000000,3.17888116836548,0,0
1.10500000,3.99218082427978,0,0
1.11000000,2.24519658088684,0,0
1.11500000,4.67809629440308,0,0
1.12000000,4.03557538986206,0,0
1.12500000,3.20407819747925,0,0
1.13000000,5.44940090179443,0,0
1.13500000,2.47336840629578,0,0
1.14000000,4.38273286819458,0,0
1.14500000,3.04729747772217,0,0
1.15000000,2.64834666252136,0,0
1.15500000,5.81335639953613,0,0
1.16000000,2.79252886772156,0,0
1.16500000,4.38973188400269,0,0
1.17000000,4.32114028930664,0,0
1.17500000,2.29139089584351,0,0
1.18000000,4.85867404937744,0,0
1.18500000,2.75473356246948,0,0
1.19000000,3.41265249252319,0,0
1.19500000,4.97485971450806,0,0
1.20000000,3.37065768241882,0,0
1.20500000,4.76208591461182,0,0
1.21000000,3.34686064720154,0,0
1.21500000,3.02630019187927,0,0
1.22000000,4.22035264968872,0,0
1.22500000,2.54335975646973,0,0
1.23000000,4.68369579315186,0,0
1.23500000,3.93478798866272,0,0
1.24000000,3.34126114845276,0,0
1.24500000,3.25307202339172,0,0
1.25000000,2.66234493255615,0,0
1.25500000,4.29874324798584,0,0
1.26000000,5.37101078033447,0,0
1.26500000,4.23855066299438,0,0
1.27000000,12.0747833251953,0,0
1.27500000,17.8364715576172,0,0
1.28000000,16.4786396026611,0,0
1.28500000,20.0062046051025,0,0
1.29000000,18.6679706573486,0,0
1.29500000,29.7769985198975,0,0
1.30000000,23.1852130889893,0,0
1.30500000,28.7397270202637,0,0
1.31000000,29.3836479187012,0,0
1.31500000,9.06515502929688,0,0
1.32000000,-2.27344584465027,0,0
1.32500000,-16.236722946167,0,0
1.33000000,45.6552391052246,0,0
1.33500000,190.47297668457,0,0
1.34000000,392.337860107422,0,0
1.34500000,892.902099609375,0,0
1.35000000,1759.53369140625,0,0
1.35500000,3464.28393554687,0,0
1.36000000,4004.77270507812,0,0
1.36500000,2526.66015625,0,0
1.37000000,1771.89282226562,0,0
1.37500000,1773.20031738281,0,0
1.38000000,1980.96398925781,0,0
1.38500000,2100.89990234375,0,0
1.39000000,2729.06103515625,0,0
1.39500000,2889.5205078125,0,0
1.40000000,2158.19897460938,0,0
1.40500000,1477.77087402344,0,0
1.41000000,1189.72009277344,0,0
1.41500000,987.211242675781,0,0
1.42000000,754.079833984375,0,0.0245901639142704
1.42500000,531.946838378906,0,0.0245901639142704
1.43000000,509.907958984375,0,0.0245901639142704
1.43500000,745.602478027344,0,0.0245901639142704
1.44000000,1215.87023925781,0,0.0491803278285407
1.44500000,1587.30883789062,0,0.0491803278285407
1.45000000,1621.49816894531,0,0.0491803278285407
1.45500000,1228.29370117188,-0.437951342704497,0.0491803278285407
1.46000000,846.623779296875,-0.309683220507869,0.0491803278285407
1.46500000,669.2041015625,-0.181415098311241,0.0491803278285407
1.47000000,815.337646484375,-0.0531469761146125,0.0491803278285407
1.47500000,997.200439453125,0.0751211460820156,0.0491803278285407
1.48000000,1052.46838378906,0.203389268278644,0.0491803278285407
1.48500000,993.024719238281,0.331657390475272,0.0491803278285407
1.49000000,1009.87023925781,0.427889095244638,0.0737704917428111
1.49500000,1066.70043945312,0.516642101197011,0.0737704917428111
1.50000000,1033.95703125,0.605395107149383,0.0737704917428111
1.50500000,931.30078125,0.694148113101756,0.0737704917428111
1.51000000,962.292907714844,0.753324933660548,0.0983606556570814
1.51500000,1052.96398925781,0.757689927010105,0.0983606556570814
1.52000000,1096.19897460938,0.762054920359661,0.0983606556570814
1.52500000,1070.90270996094,0.766419913709217,0.0983606556570814
1.53000000,1015.66552734375,0.770784596624615,0.122950819571352
1.53500000,977.070922851562,0.772150678850825,0.122950819571352
1.54000000,954.676452636719,0.773516761077035,0.122950819571352
1.54500000,930.8486328125,0.774882843303245,0.122950819571352
1.55000000,874.85693359375,0.776248925529455,0.122950819571352
1.55500000,814.69091796875,0.765960687462125,0.147540983485622
1.56000000,793.477966308594,0.750257436954895,0.147540983485622
1.56500000,847.879455566406,0.734554186447666,0.147540983485622
1.57000000,927.724182128906,0.718850935940436,0.147540983485622
1.57500000,959.3798828125,0.703147685433207,0.147540983485622
1.58000000,957.068786621094,0.74910367521641,0.172131147399892
1.58500000,958.010864257812,0.801635117126961,0.172131147399892
1.59000000,998.262878417969,0.854166559037511,0.172131147399892
1.59500000,1077.96069335938,0.901619144108516,0.196721311314163
1.60000000,1139.99401855469,0.924070367831868,0.196721311314163
1.60500000,1177.37072753906,0.946521591555221,0.196721311314163
1.61000000,1192.02697753906,0.968972815278573,0.196721311314163
1.61500000,1229.42761230469,0.975538827185713,0.221311475228433
1.62000000,1247.50073242188,0.976223546646074,0.221311475228433
1.62500000,1210.70202636719,0.976908266106435,0.221311475228433
1.63000000,1139.2646484375,0.980452429987663,0.245901639142704
1.63500000,1071.14489746094,0.990699759137667,0.245901639142704
1.64000000,1036.1435546875,1.00094708828767,0.245901639142704
1.64500000,994.942504882813,1.01119441743767,0.245901639142704
1.65000000,948.744018554687,0.994628240081331,0.270491803056974
1.65500000,918.945861816406,0.977612163277919,0.270491803056974
1.66000000,904.527648925781,0.960596086474506,0.270491803056974
1.66500000,901.187683105469,0.95161289143558,0.295081966971244
1.67000000,891.127136230469,0.952098837949631,0.295081966971244
1.67500000,830.961120605469,0.952584784463682,0.295081966971244
1.68000000,692.504211425781,0.953070730977732,0.295081966971244
1.68500000,471.514892578125,0.963000472965568,0.319672130885515
1.69000000,253.582778930664,0.973524875855515,0.319672130885515
1.69500000,83.624153137207,0.984049278745462,0.319672130885515
1.70000000,13.2338409423828,0.983689864657836,0.344262294799785
1.70500000,20.4891452789307,0.974409122337017,0.344262294799785
1.71000000,11.7556228637695,0.965128380016198,0.344262294799785
1.71500000,14.3621015548706,0.955887590946116,0.368852458714055
1.72000000,5.34721374511719,0.947537854650111,0.368852458714055
1.72500000,8.62560939788818,0.939188118354106,0.368852458714055
1.73000000,-5.80661010742188,0.930838382058101,0.368852458714055
1.73500000,37.3976593017578,0.924299948294519,0.393442622628326
1.74000000,58.0521087646484,0.920244564509917,0.393442622628326
1.74500000,72.5557174682617,0.916189180725316,0.393442622628326
1.75000000,122.670936584473,0.912133796940714,0.393442622628326
1.75500000,133.050659179688,0.910689293247571,0.418032786542596
1.76000000,121.794647216797,0.910155758439632,0.418032786542596
1.76500000,7.33636808395386,0.909622223631693,0.418032786542596
1.77000000,-5.43985509872437,0.908749996703926,0.442622950456866
1.77500000,-7.07205390930176,0.90181661079797,0.442622950456866
1.78000000,-3.01955389976501,0.894883224892014,0.442622950456866
1.78500000,-2.92716526985168,0.887949838986058,0.442622950456866
1.79000000,-0.0771169513463974,0.869665033852588,0.467213114371137
1.79500000,-5.13189315795898,0.818123344461374,0.467213114371137
1.80000000,-6.79348802566528,0.766581655070161,0.467213114371137
1.80500000,-5.76041555404663,0.715039965678947,0.467213114371137
1.81000000,-5.50004768371582,0.663498276287734,0.467213114371137
1.81500000,-2.14046239852905,0.61195658689652,0.467213114371137
1.82000000,-5.92139577865601,0.589323839240931,0.491803278285407
1.82500000,-7.16024303436279,0.588661378512127,0.491803278285407
1.83000000,-7.56619262695313,0.587998917783323,0.491803278285407
1.83500000,-5.2634768486023,0.587336457054519,0.491803278285407
1.84000000,-4.51596927642822,0.586673996325715,0.491803278285407
1.84500000,-2.18945622444153,0.586011535596911,0.491803278285407
1.85000000,-0.65664541721344,0.580680948790029,0.516393442199678
1.85500000,3.29226732254028,0.574494806242363,0.516393442199678
1.86000000,9.00496196746826,0.568308663694697,0.516393442199678
1.86500000,10.0254364013672,0.562122521147032,0.516393442199678
1.87000000,37.7000198364258,0.555936378599366,0.516393442199678
1.87500000,75.7123336791992,0.5497502360517,0.516393442199678
1.88000000,14.0107450485229,0.53539236473389,0.540983606113948
1.88500000,13.0994567871094,0.517962829194352,0.540983606113948
1.89000000,16.1314830780029,0.500533293654815,0.540983606113948
1.89500000,-4.86732578277588,0.483103758115278,0.540983606113948
1.90000000,23.9467182159424,0.46567422257574,0.540983606113948
1.90500000,6.012131690979,0.448244687036203,0.540983606113948
1.91000000,15.8781137466431,0.430815151496665,0.540983606113948
1.91500000,3.87459540367126,0.413385615957128,0.540983606113948
1.92000000,14.4502906799316,0.401412004211702,0.565573770028218
1.92500000,-4.90092182159424,0.397375668026749,0.565573770028218
1.93000000,6.87862491607666,0.393339331841796,0.565573770028218
1.93500000,-4.26679992675781,0.389302995656844,0.565573770028218
1.94000000,4.84047603607178,0.385266659471891,0.565573770028218
1.94500000,-6.73329544067383,0.381230323286938,0.565573770028218
1.95000000,2.00162649154663,0.377193987101985,0.565573770028218
1.95500000,-4.1282172203064,0.373157650917033,0.565573770028218
1.96000000,2.50136494636536,0.36912131473208,0.565573770028218
1.96500000,-1.04859709739685,0.363932567966284,0.590163933942489
1.97000000,6.53006792068481,0.355244505875153,0.590163933942489
1.97500000,3.30626559257507,0.346556443784022,0.590163933942489
1.98000000,10.6203632354736,0.33786838169289,0.590163933942489
1.98500000,5.89734601974487,0.329180319601759,0.590163933942489
1.99000000,4.14616203308105,0.320492257510628,0.590163933942489
1.99500000,2.6021523475647,0.311804195419497,0.590163933942489
2.00000000,2.67074394226074,0.303116133328365,0.590163933942489
2.00500000,-0.120511591434479,0.294428071237234,0.590163933942489
2.01000000,3.673020362854,0.285740009146103,0.590163933942489
2.01500000,-0.0785167738795281,0.277051947054972,0.590163933942489
2.02000000,4.25814819335937,0.26836388496384,0.590163933942489
2.02500000,5.55438804626465,0.259675822872709,0.590163933942489
2.03000000,2.58255481719971,0.250987760781578,0.590163933942489
2.03500000,4.4989185333252,0.246535496506593,0.614754097856759
2.04000000,-0.81902539730072,0.243210609302738,0.614754097856759
2.04500000,0.4940125644207,0.239885722098882,0.614754097856759
2.05000000,0.969953835010529,0.236560834895026,0.614754097856759
2.05500000,-3.02375340461731,0.233235947691171,0.614754097856759
2.06000000,-1.36355817317963,0.229911060487315,0.614754097856759
2.06500000,-1.05279660224915,0.22658617328346,0.614754097856759
2.07000000,-1.43914890289307,0.223261286079604,0.614754097856759
2.07500000,1.11413609981537,0.219936398875748,0.614754097856759
2.08000000,0.664791524410248,0.216611511671893,0.614754097856759
2.08500000,2.75613331794739,0.213286624468037,0.614754097856759
2.09000000,3.71081566810608,0.209961737264181,0.614754097856759
2.09500000,1.4878898859024,0.206636850060326,0.614754097856759
2.10000000,3.4196515083313,0.20331196285647,0.614754097856759
2.10500000,1.19252634048462,0.199987075652614,0.614754097856759
2.11000000,0.859367489814758,0.196662188448759,0.614754097856759
2.11500000,2.82332515716553,0.193337301244903,0.614754097856759
2.12000000,1.16592967510223,0.190012414041047,0.614754097856759
2.12500000,0.267240554094315,0.186687526837192,0.614754097856759
2.13000000,1.88684070110321,0.183362639633336,0.614754097856759
2.13500000,0.716585099697113,0.18003775242948,0.614754097856759
2.14000000,2.3165876865387,0.176712865225625,0.614754097856759
2.14500000,0.090862326323986,0.173387978021769,0.614754097856759
2.15000000,1.01754796504974,0.170063090817913,0.614754097856759
2.15500000,-0.606251657009125,0.166738203614058,0.614754097856759
2.16000000,-0.60065233707428,0.163413316410202,0.614754097856759
2.16500000,-1.46854519844055,0.160088429206346,0.614754097856759
2.17000000,-1.37195718288422,0.156763542002491,0.614754097856759
2.17500000,-1.65332245826721,0.153438654798635,0.614754097856759
2.18000000,-1.70931553840637,0.150113767594779,0.614754097856759
2.18500000,-2.02847623825073,0.146788880390924,0.614754097856759
2.19000000,-0.918413162231445,0.143463993187068,0.614754097856759
2.19500000,-1.22497534751892,0.140139105983213,0.614754097856759
2.20000000,-0.53206080198288,0.136814218779357,0.614754097856759
2.20500000,0.167852818965912,0.133489331575501,0.614754097856759
2.21000000,0.144055753946304,0.130164444371646,0.614754097856759
2.21500000,1.15473103523254,0.12683955716779,0.614754097856759
2.22000000,0.839769899845123,0.123514669963934,0.614754097856759
2.22500000,0.216846778988838,0.120189782760079,0.614754097856759
2.23000000,1.28631484508514,0.116864895556223,0.614754097856759
2.23500000,1.29051423072815,0.113540008352367,0.614754097856759
2.24000000,0.933558344841003,0.110215121148512,0.614754097856759
2.24500000,1.77485454082489,0.106890233944656,0.614754097856759
2.25000000,2.05621981620789,0.1035653467408,0.614754097856759
2.25500000,2.15420770645142,0.100240459536945,0.614754097856759
2.26000000,3.05849599838257,0.096915572333089,0.614754097856759
2.26500000,2.55735802650452,0.0935906851292334,0.614754097856759
2.27000000,0.790775954723358,0.0902657979253777,0.614754097856759
2.27500000,0.590600669384003,0.0869409107215221,0.614754097856759
2.28000000,-0.357082396745682,0.0836160235176664,0.614754097856759
2.28500000,-0.319287061691284,0.0802911363138108,0.614754097856759
2.29000000,-1.61412727832794,0.0769662491099551,0.614754097856759
2.29500000,-1.53853666782379,0.0736413619060994,0.614754097856759
2.30000000,-0.609051287174225,0.0703164747022438,0.614754097856759
2.30500000,-0.676243007183075,0.0669915874983881,0.614754097856759
2.31000000,-0.0197240300476551,0.0636667002945325,0.614754097856759
2.31500000,-0.448071181774139,0.0603418130906769,0.614754097856759
2.32000000,0.0222707875072956,0.0632071656453909,0.639344261771029
2.32500000,0.934958159923553,0.0740994371492233,0.639344261771029
2.33000000,1.32970941066742,0.0849917086530558,0.639344261771029
2.33500000,2.45377063751221,0.0958839801568882,0.639344261771029
2.34000000,3.56803321838379,0.106776251660721,0.639344261771029
2.34500000,2.4621696472168,0.117668523164553,0.639344261771029
2.35000000,2.35158324241638,0.128560794668385,0.639344261771029
2.35500000,1.10573709011078,0.139453066172218,0.639344261771029
2.36000000,1.46829235553741,0.15034533767605,0.639344261771029
2.36500000,1.52148580551147,0.161237609179883,0.639344261771029
2.37000000,0.743181824684143,0.172129880683715,0.639344261771029
2.37500000,2.92271280288696,0.183022152187548,0.639344261771029
2.38000000,2.23119831085205,0.19391442369138,0.639344261771029
2.38500000,2.20880103111267,0.204806695195212,0.639344261771029
2.39000000,0.804774224758148,0.215698966699045,0.639344261771029
2.39500000,0.740382194519043,0,0.6639344256853
2.40000000,-0.161106586456299,0,0.6639344256853
2.40500000,0.200048848986626,0,0.6639344256853
2.41000000,-0.527861297130585,0,0.6639344256853
2.41500000,0.626996159553528,0,0.6639344256853
2.42000000,-0.0841160863637924,0,0.6639344256853
2.42500000,0.743181824684143,0,0.6639344256853
2.43000000,-0.49006599187851,0,0.6639344256853
2.43500000,-0.0729174688458443,0,0.6639344256853
2.44000000,0.250442624092102,0,0.6639344256853
2.44500000,-0.0449209213256836,0,0.6639344256853
2.45000000,0.772578179836273,0,0.6639344256853
2.45500000,0.905561804771423,0,0.6639344256853
2.46000000,1.15613090991974,0,0.6639344256853
2.46500000,1.44589507579803,0,0.6639344256853
2.47000000,0.800574719905853,0,0.6639344256853
2.47500000,1.19252634048462,0,0.6639344256853
2.48000000,1.55228197574615,0,0.6639344256853
2.48500000,0.943357110023498,0,0.6639344256853
2.49000000,0.887364029884338,0,0.6639344256853
2.49500000,1.05254364013672,0,0.6639344256853
2.50000000,0.923759520053864,0,0.6639344256853
2.50500000,0.285438299179077,0,0.6639344256853
2.51000000,-0.100914008915424,0,0.6639344256853
2.51500000,0.160853683948517,0,0.6639344256853
2.52000000,-0.911413967609406,0,0.6639344256853
2.52500000,-0.882017612457275,0,0.6639344256853
2.53000000,-1.29496669769287,0,0.6639344256853
2.53500000,0.230845049023628,0,0.6639344256853
2.54000000,0.317634344100952,0,0.6639344256853
2.54500000,-0.147108316421509,0,0.6639344256853
2.55000000,1.05814301967621,0,0.6639344256853
2.55500000,-0.466268926858902,0,0.6639344256853
2.56000000,1.17012917995453,0,0.6639344256853
2.56500000,1.39690113067627,0,0.6639344256853
2.57000000,1.56348061561584,0,0.6639344256853
2.57500000,1.75945639610291,0,0.6639344256853
2.58000000,1.62787270545959,0,0.6639344256853
2.58500000,1.67686665058136,0,0.6639344256853
2.59000000,2.12481141090393,0,0.6639344256853
2.59500000,1.93723452091217,0,0.6639344256853
2.60000000,1.14633202552795,0,0.6639344256853
2.60500000,1.24851942062378,0,0.6639344256853
2.61000000,1.02734673023224,0,0.6639344256853
2.61500000,0.768378734588623,0,0.6639344256853
2.62000000,0.733383059501648,0,0.6639344256853
2.62500000,0.197249189019203,0,0.6639344256853
2.63000000,0.601799249649048,0,0.6639344256853
2.63500000,0.30083641409874,0,0.6639344256853
2.64000000,0.694187879562378,0,0.6639344256853
2.64500000,-0.19050295650959,0,0.6639344256853
2.65000000,0.198649019002914,0,0.6639344256853
2.65500000,0.32743313908577,0,0.6639344256853
2.66000000,-0.0379217863082886,0,0.6639344256853
2.66500000,0.186050578951836,0,0.6639344256853
2.67000000,0.923759520053864,0,0.6639344256853
2.67500000,0.803374409675598,0,0.6639344256853
2.68000000,0.845369219779968,0,0.6639344256853
2.68500000,0.941957294940948,0,0.6639344256853
2.69000000,1.02174746990204,0,0.6639344256853
2.69500000,1.12673449516296,0,0.6639344256853
2.70000000,1.65446937084198,0,0.6639344256853
2.70500000,1.38570249080658,0,0.6639344256853
2.71000000,1.47529149055481,0,0.6639344256853
2.71500000,1.46129322052002,0,0.6639344256853
2.72000000,0.799174904823303,0,0.6639344256853
2.72500000,1.60407555103302,0,0.6639344256853
2.73000000,0.333032429218292,0,0.6639344256853
2.73500000,0.887364029884338,0,0.6639344256853
2.74000000,0.257441759109497,0,0.6639344256853
2.74500000,0.429620534181595,0,0.6639344256853
2.75000000,-0.00012644924572669,0,0.6639344256853
2.75500000,0.225245743989944,0,0.6639344256853
2.76000000,-0.110712803900242,0,0.6639344256853
2.76500000,0.0978614613413811,0,0.6639344256853
2.77000000,0.158054023981094,0,0.6639344256853
2.77500000,0.855167984962463,0,0.6639344256853
2.78000000,0.821572124958038,0,0.6639344256853
2.78500000,1.21912312507629,0,0.6639344256853
2.79000000,0.564003944396973,0,0.6639344256853
2.79500000,1.34370768070221,0,0.6639344256853
2.80000000,1.08473968505859,0,0.6639344256853
2.80500000,1.75245726108551,0,0.6639344256853
2.81000000,1.38290286064148,0,0.6639344256853
2.81500000,1.14773190021515,0,0.6639344256853
2.82000000,1.96523106098175,0,0.6639344256853
2.82500000,0.925159394741058,0,0.6639344256853
2.83000000,1.24711966514587,0,0.6639344256853
2.83500000,1.10993659496307,0,0.6639344256853
2.84000000,1.10013782978058,0,0.6639344256853
2.84500000,0.849568724632263,0,0.6639344256853
2.85000000,0.489813089370728,0,0.6639344256853
2.85500000,0.675990104675293,0,0.6639344256853
2.86000000,0.146855413913727,0,0.6639344256853
2.86500000,0.39602467417717,0,0.6639344256853
2.87000000,0.0656654313206673,0,0.6639344256853
2.87500000,0.39602467417717,0,0.6639344256853
2.88000000,-0.00852541252970696,0,0.6639344256853
2.88500000,0.548605859279633,0,0.6639344256853
2.89000000,-0.172305196523666,0,0.6639344256853
2.89500000,0.738982319831848,0,0.6639344256853
2.90000000,0.125858008861542,0,0.6639344256853
2.90500000,1.09593832492828,0,0.6639344256853
2.91000000,0.0586662963032722,0,0.6639344256853
2.91500000,1.75665676593781,0,0.6639344256853
2.92000000,1.13793313503265,0,0.6639344256853
2.92500000,1.6362715959549,0,0.6639344256853
2.93000000,1.16313004493713,0,0.6639344256853
2.93500000,1.17012917995453,0,0.6639344256853
2.94000000,1.63767147064209,0,0.6639344256853
2.94500000,0.359629154205322,0,0.6639344256853
2.95000000,1.58167839050293,0,0.6639344256853
2.95500000,0.41142275929451,0,0.6639344256853
2.96000000,1.4892897605896,0,0.6639344256853
2.96500000,0.41002294421196,0,0.6639344256853
2.97000000,1.11973536014557,0,0.6639344256853
2.97500000,0.0124719962477684,0,0.6639344256853
2.98000000,0.716585099697113,0,0.6639344256853
2.98500000,0.00827251467853785,0,0.6639344256853
